model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,7,12,8,0,resnet50,7,16,4,0,8260.5,8345.9,334.06623594730434
resnet50,11,15,8,0,resnet50,0,6,4,0,4684.0,4750.38,347.6230366359514
resnet50,8,13,8,0,resnet50,13,17,4,0,4484.0,4583.77,599.555432883399
resnet50,12,17,8,0,resnet50,1,6,4,0,4611.0,4841.53,743.0642832891377
resnet50,5,16,8,0,resnet50,0,14,4,0,11533.0,11794.39,1195.2981125643928
resnet50,11,15,8,0,resnet50,13,17,4,0,3958.0,4067.32,549.5214077722542
resnet50,4,16,8,0,resnet50,1,15,4,0,12259.0,12856.96,1847.5877945039579
resnet50,6,15,8,0,resnet50,12,16,4,0,7618.0,7728.22,384.4273554262235
resnet50,7,15,8,0,resnet50,1,17,4,0,14010.0,14054.35,376.4379198486783
resnet50,6,10,8,0,resnet50,0,13,4,0,10702.0,10748.77,320.3812371222759
resnet50,2,11,8,0,resnet50,5,9,4,0,7326.0,7416.55,610.4661886624026
resnet50,12,16,8,0,resnet50,8,16,4,0,7502.5,7623.23,823.266637912651
resnet50,3,15,8,0,resnet50,4,12,4,0,10007.0,10179.86,828.9366564460762
resnet50,4,12,8,0,resnet50,13,17,4,0,6707.0,6739.41,260.5730644176408
resnet50,5,12,8,0,resnet50,4,15,4,0,9944.0,10185.12,1090.927763694737
resnet50,13,17,8,0,resnet50,3,10,4,0,6208.0,6286.44,351.0256776932423
resnet50,11,15,8,0,resnet50,3,17,4,0,12393.5,12514.35,903.6187401221822
resnet50,7,16,8,0,resnet50,12,17,4,0,7834.5,7923.29,458.71662919497476
resnet50,0,14,8,0,resnet50,9,15,4,0,10876.5,10974.69,423.8829719391898
resnet50,5,10,8,0,resnet50,1,5,4,0,4274.0,4399.06,604.2242103722757
resnet50,8,13,8,0,resnet50,7,15,4,0,7605.5,7699.19,431.38912121192857
resnet50,13,17,8,0,resnet50,4,15,4,0,10177.5,10174.17,183.15769462405885
resnet50,6,16,8,0,resnet50,12,17,4,0,8519.0,8663.32,554.4332940940686
resnet50,3,9,8,0,resnet50,8,12,4,0,5116.5,5151.29,175.1694776495038
resnet50,2,17,8,0,resnet50,4,10,4,0,12384.5,12444.36,456.82973896190254
resnet50,2,8,8,0,resnet50,11,16,4,0,4873.0,5179.86,1078.7263139462204
resnet50,1,16,8,0,resnet50,8,16,4,0,12486.5,12687.45,649.4831849247523
resnet50,3,15,8,0,resnet50,13,17,8,0,10062.0,10123.12,350.0337777986576
resnet50,8,16,8,0,resnet50,4,17,8,0,11210.5,11320.6,700.9343193195779
resnet50,12,16,8,0,resnet50,11,15,8,0,3780.5,4043.57,881.786190127743
resnet50,10,15,8,0,resnet50,9,17,8,0,7065.0,7120.8,340.691414626198
resnet50,13,17,8,0,resnet50,5,15,8,0,8590.0,8662.28,452.6291877464378
resnet50,6,11,8,0,resnet50,9,13,8,0,4326.0,4424.49,498.2588583256699
resnet50,2,16,8,0,resnet50,1,17,8,0,13635.5,13966.05,1217.0644302993987
resnet50,10,16,8,0,resnet50,2,8,8,0,5356.5,5410.05,277.34438429504934
resnet50,7,16,8,0,resnet50,2,9,8,0,7807.0,7922.03,533.4819669867014
resnet50,11,15,8,0,resnet50,2,10,8,0,6745.0,6782.81,245.30653048787755
resnet50,10,15,8,0,resnet50,11,17,8,0,5479.0,5533.03,324.92314337393697
resnet50,6,12,8,0,resnet50,4,16,8,0,10316.5,10389.02,264.0393523700586
resnet50,12,16,8,0,resnet50,8,16,8,0,7215.0,7259.16,246.05091830757306
resnet50,7,11,8,0,resnet50,3,16,8,0,11022.0,11055.33,239.18093799464876
resnet50,10,17,8,0,resnet50,0,17,8,0,13840.5,13983.97,795.3428123142875
resnet50,3,9,8,0,resnet50,3,12,8,0,7675.5,7770.77,464.45447258046727
resnet50,8,12,8,0,resnet50,8,13,8,0,4576.5,4572.59,86.57829924409465
resnet50,3,16,8,0,resnet50,7,15,8,0,12183.0,12329.5,536.9439728686784
resnet50,8,13,8,0,resnet50,1,11,8,0,8457.5,8530.97,403.0058673270154
resnet50,4,9,8,0,resnet50,7,15,8,0,7114.0,7152.16,212.09774727705147
resnet50,10,17,8,0,resnet50,13,17,8,0,6888.5,6902.34,92.93914352951612
resnet50,10,14,8,0,resnet50,3,12,8,0,7609.0,7654.91,341.2000907092494
resnet50,12,17,8,0,resnet50,4,16,8,0,10308.0,10399.05,419.4595421491803
resnet50,4,14,8,0,resnet50,5,12,8,0,9319.0,9505.64,824.3374129566121
resnet50,8,12,8,0,resnet50,12,16,8,0,4058.0,4138.83,402.06029535381873
resnet50,11,16,8,0,resnet50,2,11,8,0,7574.0,7628.47,322.3192968160609
resnet50,13,17,8,0,resnet50,2,14,8,0,9911.0,9960.28,429.1266032303288
resnet50,13,17,8,0,resnet50,4,13,8,0,7612.0,7674.8,283.92108058402425
resnet50,12,17,8,0,resnet50,7,15,8,0,7079.5,7132.68,256.7221408449221
resnet50,7,12,8,0,resnet50,9,13,8,0,4920.0,5041.39,575.5051849462349
resnet50,13,17,8,0,resnet50,8,13,8,0,4490.5,4611.78,430.4956348210746
resnet50,11,16,8,0,resnet50,6,17,8,0,9468.0,9510.16,224.0123532307984
resnet50,6,17,8,0,resnet50,1,15,8,0,12005.5,12451.34,1379.6182024023894
resnet50,1,11,8,0,resnet50,8,13,8,0,9337.5,9359.43,205.71568997040552
resnet50,8,13,8,0,resnet50,4,16,8,0,10269.5,10514.57,1075.1978353307823
resnet50,3,13,8,0,resnet50,4,15,8,0,9418.5,9656.71,1009.5158175581005
resnet50,11,16,8,0,resnet50,9,16,8,0,6163.5,6440.4,1260.7745555808144
resnet50,10,15,8,0,resnet50,3,9,8,0,5245.5,5467.36,852.5860604068072
resnet50,1,14,8,0,resnet50,11,17,8,0,10710.5,10810.02,559.1829035297842
resnet50,1,5,8,0,resnet50,12,17,8,0,4707.5,4775.06,449.34387321960895
resnet50,6,16,8,0,resnet50,11,17,8,0,8640.5,8695.5,390.9018674808295
resnet50,12,16,8,0,resnet50,5,17,8,0,10301.0,10966.13,2087.6405516994537
resnet50,2,8,8,0,resnet50,13,17,8,0,4970.0,5246.5,1133.6086582238158
resnet50,6,11,8,0,resnet50,6,16,8,0,8663.5,8884.83,870.6670093095294
resnet50,8,13,8,0,resnet50,8,15,8,0,6421.5,6496.58,402.34634781491434
resnet50,4,11,8,0,resnet50,4,10,8,0,6071.0,6424.82,1390.0711376041154
resnet50,0,7,8,0,resnet50,4,11,8,0,6125.5,6366.69,996.270683047534
resnet50,8,15,8,0,resnet50,9,15,8,0,6222.5,6506.49,1028.3100845075867
resnet50,13,17,8,0,resnet50,11,15,8,0,4268.5,4456.28,762.331346331764
resnet50,6,14,8,0,resnet50,8,17,8,0,9015.0,9249.58,789.5543702621118
resnet50,1,11,8,0,resnet50,2,14,8,0,11280.0,11415.95,794.7950097352148
resnet50,2,12,8,0,resnet50,8,16,8,0,8162.0,8494.89,1283.8743466165213
resnet50,13,17,8,0,resnet50,13,17,8,0,3845.0,4006.74,623.5404336528626
resnet50,13,17,8,0,resnet50,0,11,8,0,8767.0,8790.8,275.4564212357374
resnet50,7,17,8,0,resnet50,6,13,8,0,8630.0,8724.95,547.5720477708846
resnet50,8,13,8,0,resnet50,8,16,8,0,7186.0,7415.16,883.2768277272987
resnet50,0,13,8,0,resnet50,6,13,8,0,10206.5,10853.66,2020.428351711587
resnet50,2,7,8,0,resnet50,12,17,8,0,4782.5,5067.86,923.840029658815
resnet50,5,15,8,0,resnet50,4,15,8,0,9604.0,10464.97,1956.6888023137453
resnet50,8,14,8,0,resnet50,11,17,8,0,5547.5,5835.66,1007.5886980310964
resnet50,12,17,8,0,resnet50,0,15,8,0,12172.5,12288.4,637.7663208417327
resnet50,5,10,8,0,resnet50,3,12,8,0,7967.0,8544.24,1929.794984551468
resnet50,7,16,8,0,resnet50,4,13,8,0,8058.5,9004.08,2263.827408085696
resnet50,8,16,8,0,resnet50,1,9,8,0,7245.5,8220.95,2227.7846097636993
resnet50,13,17,8,0,resnet50,9,17,8,0,7107.0,7394.91,972.161139883713
resnet50,12,17,8,0,resnet50,5,17,8,0,10203.5,10339.67,558.4094206762633
resnet50,13,17,8,0,resnet50,9,13,8,0,3902.5,4209.67,852.0162328852662
resnet50,12,16,8,0,resnet50,1,6,8,0,4303.0,4439.47,728.9606636163572
resnet50,4,14,8,0,resnet50,12,17,8,0,8416.0,8658.48,1031.4013232491027
resnet50,3,15,8,0,resnet50,10,17,8,0,10129.5,10554.07,1319.0867693597718
resnet50,8,15,8,0,resnet50,0,9,8,0,7135.0,7371.47,1090.9501588523647
resnet50,2,8,8,0,resnet50,8,13,8,0,4868.5,5151.33,1027.5910184017764
resnet50,7,16,8,0,resnet50,0,8,8,0,7885.0,8517.06,2135.7008255839582
resnet50,8,15,8,0,resnet50,1,5,8,0,6469.0,7289.48,1721.7424515879256
resnet50,13,17,8,0,resnet50,3,7,8,0,3832.0,3995.01,611.4627461260417
resnet50,12,17,8,0,resnet50,13,17,8,0,4619.5,4865.09,842.3213293630881
resnet50,6,16,8,0,resnet50,1,16,8,0,12790.5,13332.4,1609.7778418154476
resnet50,3,11,8,0,resnet50,8,17,8,0,8045.5,8233.04,730.7010321602125
resnet50,13,17,8,0,resnet50,7,16,8,0,7920.5,7938.05,157.83278334997453
resnet50,5,9,8,0,resnet50,4,15,8,0,9458.0,9549.08,495.12238244700677
resnet50,13,17,8,0,resnet50,8,13,8,0,4511.5,4621.84,449.97528198779986
resnet50,11,17,8,0,resnet50,6,10,8,0,5314.5,5426.03,496.44352055394984
resnet50,1,11,8,0,resnet50,0,17,8,0,13939.5,14310.84,1527.638404335267
resnet50,12,17,8,0,resnet50,5,10,8,0,4648.5,5087.05,1448.5485934203243
resnet50,1,15,8,0,resnet50,13,17,8,0,11614.0,11670.09,256.9815983684435
resnet50,5,11,8,0,resnet50,7,17,8,0,8774.0,8859.37,679.9696118945318
resnet50,0,9,8,0,resnet50,8,15,8,0,7058.0,7509.2,1238.1371975673778
resnet50,3,12,8,0,resnet50,12,17,8,0,7489.0,7647.28,611.1259621387395
resnet50,1,12,8,0,resnet50,9,13,8,0,9067.0,9109.83,265.751239131636
resnet50,2,14,8,0,resnet50,12,16,8,0,9705.0,9767.37,448.85689601475434
resnet50,2,14,8,0,resnet50,2,12,8,0,9750.0,10531.55,1785.8324970444457
resnet50,11,15,8,0,resnet50,11,16,8,0,5128.0,5159.62,384.78512913053174
resnet50,9,13,8,0,resnet50,9,17,8,0,7051.0,7057.7,75.70250986592188
resnet50,7,11,8,0,resnet50,9,17,8,0,7055.0,7084.77,177.30763407140708
resnet50,2,9,8,0,resnet50,2,10,8,0,6779.0,7128.58,1291.4636129601174
resnet50,12,17,8,0,resnet50,3,12,8,0,7693.5,7817.26,661.5688720004894
resnet50,3,8,8,0,resnet50,5,12,8,0,5962.0,6103.22,596.2856124375297
resnet50,13,17,8,0,resnet50,11,16,8,0,4677.5,4772.47,500.0786229184367
resnet50,8,12,8,0,resnet50,1,10,8,0,7735.0,7764.15,365.8402759401977
resnet50,12,17,8,0,resnet50,7,14,8,0,6092.0,6366.4,1022.6466447409878
resnet50,6,11,8,0,resnet50,7,11,8,0,4300.0,4474.36,730.5622015954563
resnet50,1,16,8,0,resnet50,6,14,8,0,12414.0,12501.34,394.32684970719407
resnet50,10,17,8,0,resnet50,5,10,8,0,6191.0,6245.55,339.0460256366383
resnet50,4,17,8,0,resnet50,2,12,8,0,10955.0,11659.75,1595.564629684426
resnet50,7,16,8,0,resnet50,5,12,8,0,7779.5,7996.52,877.561763980177
resnet50,8,13,8,0,resnet50,8,15,8,0,6349.0,6455.78,536.8061955678231
resnet50,12,17,8,0,resnet50,3,13,8,0,8458.0,8523.73,375.4021804678284
resnet50,5,13,8,0,resnet50,7,13,8,0,6580.0,6679.0,474.97145177368293
resnet50,13,17,8,0,resnet50,0,8,8,0,6209.5,6252.48,264.630061784371
resnet50,7,11,8,0,resnet50,10,16,8,0,5488.0,5604.47,696.4719873045865
resnet50,7,17,8,0,resnet50,7,13,8,0,8693.0,8880.32,630.3925266054476
resnet50,1,7,8,0,resnet50,4,15,8,0,9568.0,9811.51,866.2363129654633
resnet50,9,14,8,0,resnet50,0,6,8,0,4748.0,4858.03,528.0946024151355
resnet50,12,16,8,0,resnet50,12,16,8,0,3859.5,4044.63,1063.8989863234196
resnet50,0,10,8,0,resnet50,6,16,8,0,8862.0,9341.18,1264.540662691398
resnet50,12,16,8,0,resnet50,1,8,8,0,5949.5,6172.54,943.918613228916
resnet50,12,16,8,0,resnet50,13,17,8,0,3935.5,4009.63,419.5054387013356
resnet50,13,17,8,0,resnet50,10,15,8,0,5176.0,5295.03,887.9383926264254
resnet50,2,10,8,0,resnet50,3,12,8,0,8634.5,8780.7,606.0496101805528
resnet50,13,17,8,0,resnet50,11,16,8,0,5186.0,5275.65,529.2214919105232
resnet50,1,8,8,0,resnet50,8,15,8,0,6787.0,7002.72,1101.9802909308316
resnet50,3,11,8,0,resnet50,8,15,8,0,6655.5,6889.82,953.7690431126395
resnet50,13,17,8,0,resnet50,4,11,8,0,6089.5,6243.6,669.013437832156
resnet50,2,9,8,0,resnet50,10,14,8,0,5811.5,5913.92,471.44716946864787
resnet50,3,9,8,0,resnet50,12,17,8,0,5093.5,5212.62,545.9693724010532
resnet50,10,14,8,0,resnet50,9,16,8,0,6201.0,6258.96,264.41607061598955
resnet50,13,17,8,0,resnet50,4,11,8,0,6046.5,6080.38,232.82627772654874
resnet50,12,16,8,0,resnet50,0,12,8,0,9539.0,9543.22,134.6904287616607
resnet50,13,17,8,0,resnet50,12,17,8,0,4690.5,4784.65,486.1801389402903
resnet50,9,17,8,0,resnet50,4,10,8,0,6953.5,7064.71,757.9480759920168
resnet50,12,16,8,0,resnet50,9,13,8,0,3752.0,3785.98,158.72359496936804
resnet50,0,7,8,0,resnet50,13,17,8,0,5382.5,5438.44,338.6273267177355
resnet50,11,15,8,0,resnet50,2,17,8,0,12633.0,12793.65,568.0591760547487
resnet50,13,17,8,0,resnet50,4,17,8,0,11124.5,11237.86,618.9951699326901
resnet50,12,17,8,0,resnet50,0,12,8,0,9565.0,9649.68,425.61956909897833
resnet50,6,17,8,0,resnet50,13,17,8,0,10487.0,10568.14,428.33874492041923
resnet50,13,17,8,0,resnet50,6,12,8,0,5148.5,5250.44,421.99991279619945
resnet50,1,10,8,0,resnet50,8,16,8,0,8495.5,8776.74,1090.500487115893
resnet50,13,17,8,0,resnet50,6,13,8,0,5983.0,6059.3,395.962485596805
resnet50,12,16,8,0,resnet50,1,10,8,0,7717.5,7745.21,347.54494083499475
resnet50,0,11,8,0,resnet50,5,16,8,0,9689.5,10408.66,1782.7147176146832
resnet50,0,13,8,0,resnet50,12,16,8,0,11433.0,11526.43,403.0982325686879
resnet50,5,10,8,0,resnet50,6,17,8,0,9493.0,9533.84,309.42920741261634
resnet50,11,16,8,0,resnet50,9,15,8,0,5692.0,5732.56,481.20112884323123
resnet50,2,17,8,0,resnet50,12,17,8,0,13969.5,14154.51,678.8189374936442
resnet50,1,8,8,0,resnet50,4,11,8,0,6527.0,6728.22,827.3244899070739
resnet50,9,13,8,0,resnet50,9,17,8,0,7051.5,7057.85,69.19774201518429
resnet50,8,12,8,0,resnet50,11,15,8,0,4122.5,4177.7,286.2448427483017
resnet50,6,10,8,0,resnet50,4,17,8,0,11107.5,11184.86,362.09982104386626
resnet50,13,17,8,0,resnet50,0,6,8,0,4739.0,4769.87,261.0977462560717
resnet50,1,14,8,0,resnet50,12,17,8,0,11997.5,12062.53,376.8149533922453
resnet50,6,10,8,0,resnet50,4,17,8,0,11102.0,11163.51,231.6165147393424
resnet50,7,13,8,0,resnet50,6,16,8,0,8659.0,8773.21,516.0010909872188
resnet50,1,13,8,0,resnet50,11,15,8,0,11130.0,11185.65,333.5769588865513
resnet50,13,17,8,0,resnet50,11,17,8,0,5485.0,5532.65,231.1800759148591
resnet50,3,12,8,0,resnet50,4,17,8,0,11139.5,11408.23,998.2212365502951
resnet50,10,15,8,0,resnet50,9,13,8,0,5030.5,5085.35,307.08413749329355
resnet50,1,9,8,0,resnet50,6,15,8,0,7844.0,8154.31,1163.05635026855
resnet50,13,17,8,0,resnet50,9,16,8,0,6205.5,6325.31,657.6898614848795
resnet50,5,10,8,0,resnet50,4,14,8,0,8602.5,9104.22,1043.6557342342348
resnet50,1,8,8,0,resnet50,6,13,8,0,6544.5,6601.08,338.38734255287983
resnet50,12,17,8,0,resnet50,10,14,8,0,5170.5,5191.05,98.71011852895325
resnet50,9,15,8,0,resnet50,6,11,8,0,5880.5,5913.16,189.36983497906945
resnet50,2,16,8,0,resnet50,3,10,8,0,13009.0,13025.86,120.00700146241469
resnet50,0,6,8,0,resnet50,1,17,8,0,13989.0,14299.34,1056.300641105552
resnet50,2,9,8,0,resnet50,8,14,8,0,6604.5,6815.42,807.1352944829014
resnet50,1,6,8,0,resnet50,10,15,8,0,4959.5,5191.16,733.0313734077145
resnet50,5,11,8,0,resnet50,8,15,8,0,6364.0,6505.6,780.3067345601984
resnet50,8,12,8,0,resnet50,4,10,8,0,5245.5,5261.24,98.69813777371891
resnet50,0,14,8,0,resnet50,5,9,8,0,10839.0,10895.26,302.5915603581832
resnet50,3,15,8,0,resnet50,1,15,8,0,11980.0,12457.37,1467.6930377636872
resnet50,5,16,8,0,resnet50,2,8,8,0,9166.5,9255.47,474.95489164761744
resnet50,12,17,8,0,resnet50,13,17,8,0,4590.5,4739.87,664.8272355281484
resnet50,5,10,8,0,resnet50,9,17,8,0,7059.0,7106.3,288.85067076259315
resnet50,2,16,8,0,resnet50,8,14,8,0,11559.5,11671.89,524.0542127490246
resnet50,13,17,8,0,resnet50,1,17,8,0,13681.5,13754.68,741.8839380927451
resnet50,8,15,8,0,resnet50,7,13,8,0,6223.5,6357.3,547.1020288757848
resnet50,0,10,8,0,resnet50,1,11,8,0,8832.0,9219.53,1471.7215868159303
resnet50,6,17,8,0,resnet50,9,16,8,0,10497.0,10570.14,503.0439547395436
resnet50,1,16,8,0,resnet50,8,13,8,0,14032.0,14092.45,293.5360752956952
resnet50,8,13,8,0,resnet50,10,15,8,0,5027.0,5134.24,631.9424043376105
resnet50,5,16,8,0,resnet50,1,15,8,0,11947.0,12347.4,1565.7829287611996
resnet50,6,17,8,0,resnet50,3,14,8,0,10425.0,10821.24,1504.952617991676
resnet50,7,14,8,0,resnet50,13,17,8,0,6594.5,6611.15,73.53262881197706
resnet50,7,11,8,0,resnet50,5,11,8,0,5135.0,5286.72,743.5811600625718
resnet50,12,17,8,0,resnet50,12,17,8,0,5140.5,5390.05,934.0841222823562
resnet50,0,4,8,0,resnet50,3,11,8,0,6841.5,6846.79,133.56019579200984
resnet50,4,11,8,0,resnet50,1,6,8,0,6712.5,6836.27,673.4694477851242
resnet50,2,15,8,0,resnet50,6,14,8,0,12024.5,11751.91,1086.7344762636365
resnet50,5,13,8,0,resnet50,12,17,8,0,6598.5,6763.62,634.5133060858534
resnet50,7,15,8,0,resnet50,13,17,8,0,6907.0,6998.49,407.41181855709584
resnet50,6,13,8,0,resnet50,13,17,8,0,5851.5,5944.5,332.10680510944064
resnet50,0,10,8,0,resnet50,11,16,8,0,7803.5,7905.65,388.8861112202389
resnet50,3,13,8,0,resnet50,3,9,8,0,8200.5,8354.54,520.6760301761548
resnet50,4,17,8,0,resnet50,8,16,8,0,10939.0,11070.99,568.1169332980668
resnet50,9,17,8,0,resnet50,5,13,8,0,6909.0,7094.11,773.0099985769913
resnet50,13,17,8,0,resnet50,7,12,8,0,4483.5,4619.69,586.1119977444584
resnet50,0,15,8,0,resnet50,13,17,8,0,11856.0,11925.98,379.4841756911611
resnet50,10,15,8,0,resnet50,11,15,8,0,4510.5,4550.75,286.2271955981821
resnet50,8,14,8,0,resnet50,4,13,8,0,7679.5,7766.45,542.3933328314425
resnet50,9,16,8,0,resnet50,13,17,16,0,6049.0,6172.63,527.5213674345334
resnet50,10,14,8,0,resnet50,2,12,16,0,8286.0,8391.0,586.5020375071173
resnet50,9,14,8,0,resnet50,0,17,16,0,13529.0,13723.63,1062.0705123013256
resnet50,9,16,8,0,resnet50,7,14,16,0,6904.5,7015.4,789.4515691288477
resnet50,12,16,8,0,resnet50,6,15,16,0,7812.5,8121.36,856.3355361071965
resnet50,1,17,8,0,resnet50,4,15,16,0,13284.5,13570.73,1083.2365286953723
resnet50,11,17,8,0,resnet50,1,17,16,0,14998.5,15081.21,1067.040189449301
resnet50,8,13,8,0,resnet50,8,17,16,0,8711.0,8717.49,115.47584119632988
resnet50,11,15,8,0,resnet50,4,16,16,0,11383.0,11442.71,284.5469836424207
resnet50,6,11,8,0,resnet50,2,8,16,0,5665.5,5758.52,428.7635357630123
resnet50,4,8,8,0,resnet50,8,16,16,0,7048.0,7501.94,1153.3309656815775
resnet50,1,6,8,0,resnet50,5,15,16,0,8307.0,8392.73,332.49357452438085
resnet50,0,16,8,0,resnet50,3,11,16,0,14361.5,14486.65,497.6988723113605
resnet50,0,9,8,0,resnet50,12,16,16,0,7898.5,7946.71,373.4385972285136
resnet50,0,10,8,0,resnet50,7,16,16,0,8778.0,9173.99,1232.9078837853215
resnet50,2,11,8,0,resnet50,2,8,16,0,8245.0,8183.25,931.3634561759442
resnet50,1,14,8,0,resnet50,5,13,16,0,11178.5,12259.47,2809.451602911145
resnet50,6,13,8,0,resnet50,13,17,16,0,6204.0,7029.44,1728.3169172347991
resnet50,11,15,8,0,resnet50,7,17,16,0,8873.5,9427.91,1677.2433043240926
resnet50,10,15,8,0,resnet50,3,16,16,0,10791.0,10885.62,443.44446732369994
resnet50,4,14,8,0,resnet50,4,16,16,0,10087.0,10601.25,1413.1005723231451
resnet50,9,16,8,0,resnet50,11,17,16,0,6567.5,7326.65,1743.9490094323285
resnet50,5,16,8,0,resnet50,13,17,16,0,10237.0,11305.24,3031.3530448299816
resnet50,5,16,8,0,resnet50,7,15,16,0,9726.5,11377.11,3079.447966421904
resnet50,3,9,8,0,resnet50,1,17,16,0,13381.5,13975.21,1706.1249092314433
resnet50,5,15,8,0,resnet50,2,7,16,0,8382.0,8414.22,268.3499051611534
resnet50,0,11,8,0,resnet50,0,11,16,0,9154.0,9641.69,1648.9799070637578
resnet50,6,13,8,0,resnet50,10,15,16,0,5992.0,6340.77,930.6071980701632
resnet50,0,17,8,0,resnet50,10,16,16,0,13790.5,15770.89,3458.2561209227983
resnet50,10,17,8,0,resnet50,11,16,16,0,6282.0,6632.03,1002.7096434661432
resnet50,6,12,8,0,resnet50,8,16,16,0,6901.5,7032.76,652.9561871978854
resnet50,4,8,8,0,resnet50,11,15,16,0,3686.0,3767.22,427.2889322226823
resnet50,10,16,8,0,resnet50,4,10,16,0,5410.5,5975.56,1179.2111373286805
resnet50,4,10,8,0,resnet50,1,13,16,0,10243.0,10924.02,1987.81027756675
resnet50,11,16,8,0,resnet50,0,6,16,0,5661.5,6607.54,1849.7925528015296
resnet50,13,17,8,0,resnet50,13,17,16,0,4233.5,5092.5,1918.6522118403846
resnet50,13,17,8,0,resnet50,1,13,16,0,10006.0,10440.98,1646.5958701515076
resnet50,1,8,8,0,resnet50,7,14,16,0,5905.5,6292.2,1363.2156909308226
resnet50,8,14,8,0,resnet50,3,17,16,0,11600.0,11972.03,1559.409436004541
resnet50,10,16,8,0,resnet50,1,13,16,0,9930.0,10118.9,1053.2971612987476
resnet50,9,16,8,0,resnet50,0,16,16,0,12801.5,13193.6,1218.8057515453397
resnet50,5,9,8,0,resnet50,6,12,16,0,4989.5,5139.53,560.8440684361385
resnet50,5,9,8,0,resnet50,0,14,16,0,10932.0,10963.38,222.10365958263716
resnet50,7,16,8,0,resnet50,12,17,16,0,7720.0,7925.12,718.9854001299332
resnet50,9,17,8,0,resnet50,1,5,16,0,6933.5,7054.09,560.5935799668063
resnet50,7,16,8,0,resnet50,0,14,16,0,12233.0,12079.42,1390.2257959051115
resnet50,10,14,8,0,resnet50,3,14,16,0,8990.0,9120.59,643.7988365165007
resnet50,1,17,8,0,resnet50,0,13,16,0,13207.0,13621.36,1291.432526460442
resnet50,10,16,8,0,resnet50,12,17,16,0,5334.0,5400.44,375.5550111501642
resnet50,12,17,8,0,resnet50,13,17,16,0,4563.5,4622.38,227.06192018918543
resnet50,6,15,8,0,resnet50,10,15,16,0,7666.0,7720.63,241.82475700390975
resnet50,7,13,8,0,resnet50,11,15,16,0,5095.0,5118.08,81.53780472884955
resnet50,3,8,8,0,resnet50,0,15,16,0,13387.5,13221.39,1400.9493702129282
resnet50,0,8,8,0,resnet50,7,12,16,0,6495.5,6737.15,810.4052242551253
resnet50,5,13,8,0,resnet50,7,16,16,0,7882.0,9241.61,2780.093591572054
resnet50,2,8,8,0,resnet50,6,16,16,0,8442.0,9241.64,1920.6418954089281
resnet50,1,13,8,0,resnet50,8,15,16,0,9971.0,11222.47,2527.2619312410025
resnet50,8,15,8,0,resnet50,2,17,16,0,12288.0,12750.16,1409.229681208851
resnet50,12,17,8,0,resnet50,7,14,16,0,5956.0,6849.58,1748.9154192241544
resnet50,7,11,8,0,resnet50,7,14,16,0,6075.5,6997.27,1928.8738727817329
resnet50,13,17,8,0,resnet50,2,16,16,0,11659.5,12358.74,1594.0668594510082
resnet50,7,14,8,0,resnet50,2,6,16,0,6100.5,6877.83,1776.3048052347322
resnet50,1,5,8,0,resnet50,10,17,16,0,6063.0,6324.75,878.1021509482823
resnet50,2,12,8,0,resnet50,0,7,16,0,8581.0,9643.64,2422.2481025691814
resnet50,6,14,8,0,resnet50,5,14,16,0,7525.5,8666.87,2538.253815736322
resnet50,2,9,8,0,resnet50,11,17,16,0,5892.0,6276.8,1217.493063635272
resnet50,5,12,8,0,resnet50,13,17,16,0,5819.0,5848.94,216.57131943080552
resnet50,11,16,8,0,resnet50,13,17,16,0,4519.5,4564.21,269.65538359172433
resnet50,4,15,8,0,resnet50,5,15,16,0,9244.0,9343.78,585.7058746504085
resnet50,12,16,8,0,resnet50,4,16,16,0,9980.5,10042.98,177.57004139212222
resnet50,7,12,8,0,resnet50,2,13,16,0,8922.5,8950.06,195.860706625908
resnet50,10,15,8,0,resnet50,5,12,16,0,5805.5,5943.06,620.181905895359
resnet50,7,11,8,0,resnet50,7,13,16,0,5089.0,5212.64,748.4978893757818
resnet50,4,8,8,0,resnet50,2,10,16,0,6746.5,6861.4,803.8306289262682
resnet50,11,16,8,0,resnet50,13,17,16,0,4594.5,4636.67,248.0187918283612
resnet50,1,9,8,0,resnet50,10,16,16,0,6668.0,6757.08,292.0441980248881
resnet50,13,17,8,0,resnet50,13,17,16,0,3798.5,3859.6,289.11323041327597
resnet50,6,12,8,0,resnet50,9,14,16,0,5068.0,5143.06,365.5447392590953
resnet50,13,17,8,0,resnet50,1,14,16,0,10661.5,10734.58,274.36439929407754
resnet50,13,17,8,0,resnet50,10,16,16,0,5296.5,5411.52,685.4809330681634
resnet50,1,14,8,0,resnet50,7,11,16,0,10596.5,10761.21,596.8682148514863
resnet50,5,16,8,0,resnet50,1,16,16,0,12527.5,12845.0,1166.5458156454893
resnet50,7,12,8,0,resnet50,5,15,16,0,8346.0,8476.03,707.2765435810803
resnet50,5,12,8,0,resnet50,6,16,16,0,8384.5,8574.36,734.7291136194345
resnet50,6,12,8,0,resnet50,0,6,16,0,5472.0,5501.12,77.3174339977731
resnet50,8,12,8,0,resnet50,9,13,16,0,3658.0,3663.63,61.79298584790996
resnet50,12,17,8,0,resnet50,2,6,16,0,4611.0,4657.31,312.86910026399215
resnet50,7,14,8,0,resnet50,5,15,16,0,8397.5,8443.79,494.39774058949735
resnet50,1,6,8,0,resnet50,2,13,16,0,9041.5,9061.5,222.36845549672734
