model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,12,16,1,0,vgg16,5,12,2,0,4096.5,4212.87,648.4542798840948
resnet50,2,11,1,0,vgg16,12,18,2,0,8335.0,8368.92,270.33015666033265
resnet50,3,9,1,0,vgg16,7,12,2,0,5802.0,5821.29,109.5033602224151
resnet50,0,6,1,0,vgg16,0,6,2,0,4911.0,4961.02,353.74569905512635
resnet50,11,15,1,0,vgg16,9,18,2,0,4078.0,4129.03,367.9291631550834
resnet50,3,7,1,0,vgg16,10,18,2,0,3804.5,3828.26,65.07651189177244
resnet50,7,11,1,0,vgg16,11,16,2,0,4102.5,4120.43,79.85089291924042
resnet50,6,17,1,0,vgg16,12,16,2,0,10327.0,10382.39,261.5433384737604
resnet50,10,15,1,0,vgg16,6,11,2,0,4993.5,5003.42,69.54353744238209
resnet50,7,14,1,0,vgg16,0,18,2,0,6627.0,6656.31,175.5367593981386
resnet50,5,12,1,0,vgg16,3,9,2,0,6619.5,6630.1,89.1633893478708
resnet50,2,16,1,0,vgg16,2,15,2,0,12857.5,12931.38,293.5661349679148
resnet50,1,16,1,0,vgg16,7,18,2,0,13735.0,13803.96,162.33877663700684
resnet50,3,12,1,0,vgg16,3,15,2,0,8398.5,8446.18,103.5766749804221
resnet50,0,15,1,0,vgg16,2,10,2,0,13155.0,13231.02,291.7862567017165
resnet50,8,17,1,0,vgg16,4,15,2,0,8641.5,8670.76,78.3817733915226
resnet50,7,15,1,0,vgg16,4,14,2,0,7740.0,7769.78,76.07070132449155
resnet50,2,10,1,0,vgg16,6,14,2,0,7434.0,7483.21,361.7328100960708
resnet50,3,9,1,0,vgg16,12,16,2,0,5794.0,5810.8,85.24552774192908
resnet50,6,17,1,0,vgg16,2,18,2,0,10304.5,10358.98,138.74501648707962
resnet50,8,17,1,0,vgg16,2,10,2,0,8613.5,8638.92,64.6425061395364
resnet50,3,11,1,0,vgg16,5,17,2,0,7570.5,7603.81,350.4199393584788
resnet50,1,11,1,0,vgg16,12,18,2,0,9170.5,9208.06,125.66812006232925
resnet50,1,6,1,0,vgg16,5,9,2,0,4623.5,4630.37,57.329338911241614
resnet50,9,13,1,0,vgg16,8,18,2,0,3823.0,3841.64,56.437136709794196
resnet50,8,17,1,0,vgg16,3,18,2,0,8606.5,8612.73,69.89060809579496
resnet50,0,8,1,0,vgg16,12,16,2,0,6568.0,6638.44,366.0981649776464
resnet50,7,15,1,0,vgg16,3,18,2,0,7776.0,7826.11,135.96770903416737
resnet50,0,13,1,0,vgg16,7,13,2,0,11127.5,11183.48,153.86068243706708
resnet50,5,12,1,0,vgg16,10,18,2,0,6620.5,6663.91,165.58883386267323
resnet50,8,17,1,0,vgg16,14,18,2,0,8611.5,8693.74,417.10865778595394
resnet50,10,14,1,0,vgg16,11,17,2,0,3798.0,3836.55,76.69398607452868
resnet50,11,17,1,0,vgg16,5,16,2,0,5822.0,5837.05,98.4199547856023
resnet50,10,16,1,0,vgg16,5,14,2,0,5760.5,5784.08,91.53913698522616
resnet50,3,12,1,0,vgg16,14,18,2,0,8410.0,8429.94,114.32049859933258
resnet50,6,16,1,0,vgg16,3,8,2,0,9481.5,9547.81,380.78725543274163
resnet50,8,14,1,0,vgg16,0,7,2,0,5764.0,5802.69,82.06579007113744
resnet50,9,13,1,0,vgg16,13,18,2,0,3813.5,3865.87,244.7248518234304
resnet50,8,15,1,0,vgg16,3,18,2,0,6947.0,6985.02,314.4078236940042
resnet50,12,17,1,0,vgg16,10,15,2,0,4905.5,4922.06,141.91172044619853
resnet50,1,11,1,0,vgg16,3,7,2,0,9191.0,9226.22,339.9712217232512
resnet50,1,14,1,0,vgg16,10,14,2,0,11835.5,11851.58,270.77134929678215
resnet50,4,14,1,0,vgg16,9,17,2,0,9373.0,9411.37,125.29187164377424
resnet50,5,17,1,0,vgg16,4,18,2,0,11140.5,11220.31,282.0225414749679
resnet50,7,13,1,0,vgg16,3,8,2,0,5780.5,5812.06,102.0307620279296
resnet50,9,16,1,0,vgg16,8,12,2,0,6605.5,6628.93,72.73819560588508
resnet50,2,11,1,0,vgg16,1,13,2,0,8361.5,8368.37,119.04769254378685
resnet50,10,16,1,0,vgg16,13,17,2,0,5849.0,5868.11,111.48900349361814
resnet50,13,17,1,0,vgg16,13,18,2,0,4078.0,4105.65,231.3380372960746
resnet50,5,16,1,0,vgg16,8,16,2,0,10333.5,10379.85,241.9045007849172
resnet50,11,15,1,0,vgg16,11,16,2,0,4016.0,4069.9,108.56357584383447
resnet50,11,15,1,0,vgg16,7,15,2,0,4015.0,4058.19,74.10528928490866
resnet50,4,10,1,0,vgg16,7,14,2,0,5868.5,5908.86,95.28977069969262
resnet50,2,9,1,0,vgg16,0,10,2,0,6563.0,6564.66,104.46752796922112
resnet50,4,17,1,0,vgg16,2,18,2,0,12185.0,12249.95,176.08642054400445
resnet50,8,13,1,0,vgg16,8,18,2,0,4931.5,4999.36,318.8067916466021
resnet50,4,11,1,0,vgg16,4,9,2,0,6803.0,6802.78,93.89851756018302
resnet50,6,15,1,0,vgg16,8,15,2,0,8636.0,8643.43,122.91633373966212
resnet50,3,16,1,0,vgg16,10,16,2,0,12125.5,12157.62,180.72342294235133
resnet50,8,16,1,0,vgg16,4,12,2,0,7739.5,7737.77,82.47567580808295
resnet50,8,15,1,0,vgg16,12,18,2,0,6891.5,6963.99,269.59812666263093
resnet50,8,14,1,0,vgg16,5,10,2,0,5774.0,5810.82,85.21248500073213
resnet50,13,17,1,0,vgg16,7,13,2,0,4022.0,4065.54,82.65088263291565
resnet50,10,17,1,0,vgg16,2,16,2,0,6639.5,6660.84,76.22489357158854
resnet50,12,16,1,0,vgg16,2,10,2,0,4022.0,4009.24,53.51357211026002
resnet50,6,12,1,0,vgg16,13,17,2,0,5710.5,5719.51,78.99411307179795
resnet50,0,13,1,0,vgg16,11,15,2,0,11228.0,11302.61,433.6971730366708
resnet50,6,16,1,0,vgg16,14,18,2,0,9499.0,9532.77,115.05032420640978
resnet50,8,13,1,0,vgg16,14,18,2,0,4920.5,4947.92,55.483273155069
resnet50,7,14,1,0,vgg16,3,8,2,0,6656.0,6678.73,78.08352643163602
resnet50,3,7,1,0,vgg16,2,13,2,0,3786.5,3887.21,549.2776218816856
resnet50,2,10,1,0,vgg16,3,8,2,0,7444.0,7460.61,94.47908710397238
resnet50,5,10,1,0,vgg16,3,13,2,0,4900.5,4933.04,232.01909059385608
resnet50,3,8,1,0,vgg16,4,13,2,0,4764.0,4803.47,354.5087997497382
resnet50,4,10,1,0,vgg16,12,16,2,0,5989.5,6158.83,1098.534260321452
resnet50,1,11,1,0,vgg16,5,10,2,0,9214.0,9237.98,122.27035454271
resnet50,12,17,1,0,vgg16,13,17,2,0,4966.0,4969.31,62.47362563514302
resnet50,9,16,1,0,vgg16,4,8,2,0,6659.0,6663.19,73.90246206994732
resnet50,1,7,1,0,vgg16,1,8,2,0,5492.0,5505.57,99.3459868338928
resnet50,8,16,1,0,vgg16,0,10,2,0,7798.0,7831.57,338.3081806578138
resnet50,10,15,1,0,vgg16,4,15,2,0,4966.0,4967.51,82.29513898159476
resnet50,6,16,1,0,vgg16,4,11,2,0,9497.0,9623.44,925.3991281603846
resnet50,12,16,1,0,vgg16,12,17,2,0,4063.5,4122.49,385.50391684132074
resnet50,9,15,1,0,vgg16,11,15,2,0,5815.0,5811.0,65.64495410920782
resnet50,12,17,1,0,vgg16,7,17,2,0,4907.5,4921.05,63.94284557321483
resnet50,0,11,1,0,vgg16,12,18,2,0,9458.5,9476.64,138.27577662049126
resnet50,7,13,1,0,vgg16,12,17,2,0,5764.0,5816.55,284.32401850705475
resnet50,5,14,1,0,vgg16,8,13,4,0,8301.5,8328.83,120.0378319530972
resnet50,1,7,1,0,vgg16,6,18,4,0,5447.5,5576.4,637.8319841462954
resnet50,12,17,1,0,vgg16,5,10,4,0,4937.5,4951.11,73.585718043653
resnet50,2,14,1,0,vgg16,13,18,4,0,10902.0,10956.96,133.62933210938382
resnet50,2,6,1,0,vgg16,12,17,4,0,3779.0,3798.83,146.66342795666546
resnet50,11,16,1,0,vgg16,5,12,4,0,4985.5,5035.7,352.6903315941621
resnet50,4,10,1,0,vgg16,5,10,4,0,5974.5,5981.06,87.04778228076808
resnet50,11,17,1,0,vgg16,6,10,4,0,5798.5,5800.1,69.66728069904839
resnet50,6,10,1,0,vgg16,10,18,4,0,4025.5,4053.9,78.73087069250536
resnet50,5,15,1,0,vgg16,12,18,4,0,9456.0,9489.27,115.75550570059292
resnet50,11,17,1,0,vgg16,2,6,4,0,5770.0,5792.15,48.77650561489619
resnet50,10,16,1,0,vgg16,4,14,4,0,5791.0,5818.06,70.44867919272866
resnet50,5,10,1,0,vgg16,12,17,4,0,4869.5,4925.47,384.2035776772517
resnet50,8,14,1,0,vgg16,13,18,4,0,5800.0,5821.96,76.34486492227228
resnet50,2,15,1,0,vgg16,13,17,4,0,12045.5,12078.64,154.40469681975353
resnet50,13,17,1,0,vgg16,0,7,4,0,4026.5,4167.66,746.381125431237
resnet50,5,13,1,0,vgg16,10,17,4,0,7514.5,7529.25,109.30474600857916
resnet50,2,7,1,0,vgg16,10,15,4,0,4596.5,4616.71,79.28925463138117
resnet50,9,13,1,0,vgg16,12,18,4,0,3866.0,4123.26,1094.7936209167462
resnet50,11,17,1,0,vgg16,14,18,4,0,5851.0,5844.36,65.4887043695323
resnet50,6,12,1,0,vgg16,11,18,4,0,5825.5,5816.3,101.09287808743008
resnet50,10,14,1,0,vgg16,5,11,4,0,3923.0,4040.27,566.2919362837512
resnet50,7,16,1,0,vgg16,4,14,4,0,8687.5,8692.99,71.51915757333835
resnet50,9,16,1,0,vgg16,1,18,4,0,6700.5,6771.78,416.6951302811205
resnet50,8,15,1,0,vgg16,0,18,4,0,6966.0,6974.85,93.24809649531727
resnet50,4,16,1,0,vgg16,7,16,4,0,11366.0,11407.3,106.58963364230127
resnet50,5,13,1,0,vgg16,1,6,4,0,7489.0,7500.79,96.69439435665338
resnet50,9,16,1,0,vgg16,10,14,4,0,6656.5,6698.47,216.5050325050205
resnet50,3,17,1,0,vgg16,4,10,4,0,12975.5,13048.78,265.39666840410786
resnet50,10,14,1,0,vgg16,10,16,4,0,3806.0,3877.18,337.933732557139
resnet50,13,17,1,0,vgg16,1,17,4,0,4080.5,4303.03,660.9890990780408
resnet50,1,15,1,0,vgg16,8,13,4,0,12916.5,13148.88,755.7723900752129
resnet50,4,15,1,0,vgg16,13,18,4,0,10500.5,10542.32,103.99431522924704
resnet50,2,14,1,0,vgg16,0,16,4,0,10969.5,10983.89,116.44182195414153
resnet50,12,16,1,0,vgg16,12,17,4,0,4109.0,4111.48,57.87633022229381
resnet50,6,14,1,0,vgg16,2,10,4,0,7557.5,7583.22,98.69210505405181
resnet50,11,15,1,0,vgg16,8,18,4,0,4159.0,4170.15,69.2491696701123
resnet50,12,17,1,0,vgg16,2,7,4,0,4972.0,5007.44,269.748783871216
resnet50,8,15,1,0,vgg16,12,17,4,0,6964.5,7014.71,345.50375670895386
resnet50,4,12,1,0,vgg16,7,12,4,0,7706.5,7771.72,484.92675900593485
resnet50,5,10,1,0,vgg16,10,16,4,0,4938.5,4981.96,345.2063128043865
resnet50,8,12,1,0,vgg16,8,16,4,0,4148.0,4178.88,264.011260365917
resnet50,2,14,1,0,vgg16,1,12,4,0,10929.0,11060.02,579.614802778535
resnet50,10,17,1,0,vgg16,8,12,4,0,6699.5,7346.26,6336.15258121204
resnet50,11,15,1,0,vgg16,8,13,4,0,4097.0,4089.94,66.11154513396279
resnet50,7,13,1,0,vgg16,5,16,4,0,5853.5,5877.85,247.2598380246982
resnet50,9,13,1,0,vgg16,3,10,4,0,3903.0,3908.82,41.17799898003787
resnet50,8,17,1,0,vgg16,13,18,4,0,8700.5,8704.62,76.75490603212278
resnet50,12,17,1,0,vgg16,13,17,4,0,4934.5,4955.58,79.45353107320027
resnet50,5,13,1,0,vgg16,7,14,4,0,7534.5,7555.47,85.98772644976724
resnet50,3,15,1,0,vgg16,14,18,4,0,11207.5,11311.03,379.43026908774686
resnet50,7,16,1,0,vgg16,6,16,4,0,8634.5,8675.18,266.05553480429603
resnet50,0,15,1,0,vgg16,1,5,4,0,13146.5,13241.46,380.9766244797704
resnet50,2,12,1,0,vgg16,11,18,4,0,9172.5,9212.9,351.59441121838097
resnet50,1,7,1,0,vgg16,10,17,4,0,5425.0,5490.54,279.58248943737516
resnet50,2,6,1,0,vgg16,2,7,4,0,3779.5,3786.47,78.12969409897879
resnet50,13,17,1,0,vgg16,9,13,4,0,4050.0,4188.51,641.7022595409805
resnet50,5,12,1,0,vgg16,1,17,4,0,6687.0,6751.26,539.8986871626936
resnet50,6,13,1,0,vgg16,2,16,4,0,6678.0,6702.52,290.26641142233456
resnet50,1,14,1,0,vgg16,10,16,4,0,11828.0,11881.77,363.2403572016744
resnet50,2,15,1,0,vgg16,3,10,4,0,12023.0,12065.97,175.91284518192526
resnet50,1,8,1,0,vgg16,11,18,4,0,6318.0,6348.66,227.64697318435842
resnet50,6,12,1,0,vgg16,14,18,4,0,5753.0,5802.26,95.51027379292763
resnet50,0,12,1,0,vgg16,4,10,4,0,10366.5,10370.12,119.74258056347374
resnet50,2,12,1,0,vgg16,0,9,4,0,9118.5,9173.11,130.29680694475977
resnet50,10,16,1,0,vgg16,7,17,4,0,5772.0,5820.22,179.95319280301752
resnet50,0,16,1,0,vgg16,8,13,4,0,13955.0,14085.13,319.8654296731674
resnet50,0,16,1,0,vgg16,2,17,4,0,14014.0,14193.57,866.6288854521295
resnet50,4,17,1,0,vgg16,0,13,4,0,12214.5,12270.24,276.2288587385467
resnet50,10,17,1,0,vgg16,0,12,4,0,6609.5,6638.48,86.61171745208611
resnet50,1,13,1,0,vgg16,4,9,4,0,10905.5,10966.46,338.05527417864675
resnet50,3,9,1,0,vgg16,3,8,4,0,5783.5,5789.84,80.98539621437929
resnet50,11,16,1,0,vgg16,10,17,4,0,4895.0,5041.51,771.175018980776
resnet50,9,15,1,0,vgg16,5,10,4,0,5794.5,5815.02,64.81187854089711
resnet50,1,16,1,0,vgg16,9,17,4,0,13760.5,13855.61,385.18893792527325
resnet50,12,17,1,0,vgg16,9,15,4,0,4922.5,4938.76,68.6728650924075
resnet50,13,17,1,0,vgg16,10,14,4,0,4035.5,4057.46,64.88303630379824
resnet50,6,10,1,0,vgg16,9,14,4,0,4036.5,4068.42,253.69379889938185
resnet50,13,17,1,0,vgg16,6,12,4,0,4008.5,4030.47,71.1300857584187
resnet50,9,17,1,0,vgg16,12,16,4,0,7498.5,7505.6,62.66035429200828
resnet50,5,13,1,0,vgg16,12,17,4,0,7513.5,7550.19,353.1993401749216
resnet50,4,9,1,0,vgg16,3,12,4,0,5038.0,5065.64,109.63079129514664
resnet50,3,14,1,0,vgg16,12,17,4,0,10150.5,10226.41,390.7250976070004
resnet50,0,7,1,0,vgg16,0,5,4,0,5707.5,5719.43,96.35779729736458
resnet50,12,16,1,0,vgg16,2,14,4,0,4059.0,4113.49,167.92310710560355
resnet50,8,12,1,0,vgg16,1,17,4,0,4125.5,4274.4,693.950113480789
resnet50,1,13,1,0,vgg16,11,16,4,0,10928.5,10977.21,138.51608534751477
resnet50,11,17,1,0,vgg16,5,15,4,0,5790.5,5826.26,133.47903355958192
resnet50,0,15,1,0,vgg16,6,15,4,0,13209.5,13220.77,167.68207149245265
resnet50,7,14,1,0,vgg16,0,9,4,0,6737.0,6740.83,58.96186140209618
resnet50,2,12,1,0,vgg16,10,17,4,0,9186.5,9234.18,117.71443242015823
resnet50,3,15,1,0,vgg16,7,13,4,0,11261.0,11318.71,153.40960172036168
resnet50,8,15,1,0,vgg16,4,10,4,0,6923.5,6921.58,67.6365552050073
resnet50,13,17,1,0,vgg16,5,16,4,0,4090.0,4149.49,296.41435508423
resnet50,3,11,1,0,vgg16,5,15,4,0,7577.5,7614.78,150.67465480298935
resnet50,4,8,1,0,vgg16,8,16,4,0,4014.5,4039.65,221.8446472196253
resnet50,11,15,1,0,vgg16,14,18,4,0,4127.5,4161.48,269.92108031793293
resnet50,13,17,1,0,vgg16,14,18,4,0,4132.0,4128.4,67.55930727886424
resnet50,0,9,1,0,vgg16,12,16,4,0,7745.5,7781.02,197.02212972151122
resnet50,13,17,1,0,vgg16,9,15,4,0,4122.0,4124.09,57.63646328497264
resnet50,11,15,1,0,vgg16,10,17,4,0,4117.0,4117.62,73.44886384417391
resnet50,13,17,1,0,vgg16,11,15,4,0,4124.5,4130.71,53.58363462849455
resnet50,7,17,1,0,vgg16,11,16,4,0,9487.0,9532.39,244.1283226092376
resnet50,5,15,1,0,vgg16,12,18,4,0,9481.5,9514.85,128.10233214114407
resnet50,7,13,1,0,vgg16,11,16,4,0,5825.5,5842.75,86.59334558729094
resnet50,2,13,1,0,vgg16,5,11,4,0,9968.5,10010.28,124.98192509319098
resnet50,2,15,1,0,vgg16,13,17,4,0,11990.0,12056.46,301.8384806481771
resnet50,1,16,1,0,vgg16,6,16,4,0,13725.0,13803.42,182.3975427466061
resnet50,8,16,1,0,vgg16,13,17,4,0,7801.5,7803.28,85.43360931155841
resnet50,0,7,1,0,vgg16,5,14,4,0,5763.0,5805.34,247.1825325543858
resnet50,4,8,1,0,vgg16,10,15,4,0,3959.5,3972.72,53.464769708659546
resnet50,12,17,1,0,vgg16,9,13,4,0,4950.5,4967.01,62.505918919731116
resnet50,8,15,1,0,vgg16,5,14,4,0,6978.0,6978.39,72.32245778456371
resnet50,5,12,1,0,vgg16,2,17,4,0,6703.0,6719.19,105.25736981323446
resnet50,10,17,1,0,vgg16,9,17,4,0,6723.5,6772.15,353.3126483725144
resnet50,12,16,1,0,vgg16,9,17,4,0,4071.0,4122.18,371.74812386883673
resnet50,9,14,1,0,vgg16,11,17,4,0,4776.5,4809.18,319.8762066800217
resnet50,9,14,1,0,vgg16,9,14,4,0,4748.5,4772.42,168.2774007405629
resnet50,8,13,1,0,vgg16,6,15,4,0,5039.5,5058.57,142.55267482583412
resnet50,11,15,1,0,vgg16,10,17,4,0,4143.5,4143.12,64.78677025442771
resnet50,6,12,1,0,vgg16,4,14,4,0,5870.0,5871.81,66.83407738571694
resnet50,1,9,1,0,vgg16,10,17,4,0,7462.5,7517.08,351.7859201275685
resnet50,2,6,1,0,vgg16,14,18,4,0,3769.5,3781.07,92.98852133462496
resnet50,3,9,1,0,vgg16,7,12,4,0,5835.0,5843.95,84.08333663693418
resnet50,7,12,1,0,vgg16,4,8,4,0,4939.5,4958.01,70.17542233574373
resnet50,9,15,1,0,vgg16,1,14,4,0,5818.5,5817.19,111.75175121670352
resnet50,13,17,1,0,vgg16,0,17,4,0,4363.0,4415.58,354.346643274633
resnet50,8,14,1,0,vgg16,12,18,4,0,5855.5,5902.06,338.83101451903724
resnet50,5,12,1,0,vgg16,5,9,4,0,6657.0,6670.97,99.42861308496664
resnet50,8,14,1,0,vgg16,13,18,4,0,5836.5,5821.52,69.57880136938262
resnet50,0,5,1,0,vgg16,12,17,4,0,4045.0,4075.44,387.47829152095727
resnet50,0,8,1,0,vgg16,8,16,4,0,6632.5,6813.56,882.1723450664275
resnet50,1,10,1,0,vgg16,8,12,4,0,8319.0,8476.23,1070.4914278498452
resnet50,6,15,1,0,vgg16,3,10,4,0,8609.5,8827.66,1143.1888314709865
resnet50,11,16,1,0,vgg16,6,14,4,0,4901.5,4915.32,68.016597974318
resnet50,12,16,1,0,vgg16,7,17,4,0,4122.0,4121.76,74.17238300068296
resnet50,6,15,1,0,vgg16,14,18,4,0,8619.5,8643.05,93.5583641370455
resnet50,10,15,1,0,vgg16,1,12,4,0,5012.5,5558.59,1469.6641391488058
resnet50,7,14,1,0,vgg16,4,14,4,0,6717.0,6863.06,873.5972048947959
resnet50,7,11,1,0,vgg16,11,16,4,0,4097.0,4244.71,733.4581827889032
resnet50,1,7,1,0,vgg16,7,14,4,0,5505.5,5623.2,654.780680839012
resnet50,1,12,1,0,vgg16,0,17,4,0,10048.5,10085.06,138.46435064665562
resnet50,13,17,1,0,vgg16,8,17,4,0,4108.5,4155.3,201.39376852325893
resnet50,6,16,1,0,vgg16,7,14,4,0,9481.5,10089.34,1821.4243175053969
resnet50,8,14,1,0,vgg16,9,13,4,0,5881.0,6434.52,1412.7193739734723
resnet50,2,13,1,0,vgg16,2,14,4,0,10617.0,10838.48,1279.0956295758342
resnet50,3,10,1,0,vgg16,0,11,4,0,6706.5,6749.42,213.98028787717806
resnet50,10,17,1,0,vgg16,3,8,4,0,6621.5,6732.18,706.8733462226454
resnet50,1,9,1,0,vgg16,14,18,4,0,7495.0,7513.35,106.89549803429516
resnet50,10,16,1,0,vgg16,6,14,4,0,5812.0,5820.32,108.49238498622843
resnet50,6,10,1,0,vgg16,0,6,4,0,4132.5,4655.18,1470.5614735875545
resnet50,1,13,1,0,vgg16,4,16,4,0,11053.0,12112.01,2430.6244115247428
resnet50,12,16,1,0,vgg16,1,16,4,0,4074.0,4164.13,358.6095831123312
resnet50,12,17,1,0,vgg16,8,18,4,0,4942.0,4984.32,241.70857990563763
resnet50,9,16,1,0,vgg16,10,16,4,0,6715.0,6771.11,440.2189204248268
resnet50,12,16,1,0,vgg16,0,17,4,0,4279.5,4560.55,973.4838301173781
resnet50,9,13,1,0,vgg16,7,16,4,0,3932.5,3964.76,280.1929378125009
resnet50,1,16,1,0,vgg16,14,18,4,0,13732.0,13964.02,695.6187458658658
resnet50,12,17,1,0,vgg16,2,16,4,0,4962.5,5106.77,580.3667780808961
resnet50,1,11,1,0,vgg16,3,10,4,0,9262.5,9280.56,120.04335216912264
resnet50,8,15,1,0,vgg16,9,14,4,0,6984.0,6994.82,77.4349249370076
resnet50,5,14,1,0,vgg16,0,4,4,0,8364.0,8381.69,102.55902641893594
resnet50,12,17,1,0,vgg16,0,10,4,0,4900.5,4915.94,60.54268246452249
resnet50,3,11,1,0,vgg16,8,13,4,0,7497.0,7521.45,92.38510431882403
resnet50,9,13,1,0,vgg16,6,10,4,0,3832.0,3895.78,342.4029666927552
resnet50,4,10,1,0,vgg16,13,17,4,0,5913.0,6012.9,524.2737166786068
resnet50,4,11,1,0,vgg16,6,10,4,0,6780.5,6916.6,583.7789136308368
resnet50,4,16,1,0,vgg16,13,18,4,0,11304.5,11414.64,411.14577755341224
resnet50,6,12,1,0,vgg16,8,14,4,0,5769.0,5805.71,80.84024925740889
resnet50,2,8,1,0,vgg16,13,18,4,0,5436.5,5454.33,115.27263812371085
resnet50,10,14,1,0,vgg16,14,18,4,0,3829.5,3874.48,201.8056728637726
resnet50,3,8,1,0,vgg16,1,9,4,0,4669.5,4769.18,718.969643030914
resnet50,11,17,1,0,vgg16,7,18,4,0,5778.0,5800.94,151.2487236309781
resnet50,12,16,1,0,vgg16,10,14,4,0,4043.5,4052.16,63.78067418897358
resnet50,10,16,1,0,vgg16,13,18,4,0,5779.0,5811.66,265.194578375954
resnet50,5,16,1,0,vgg16,6,12,4,0,10290.5,10428.31,498.4895123269897
resnet50,6,15,1,0,vgg16,14,18,4,0,8617.0,8716.59,464.8260125036033
resnet50,7,17,1,0,vgg16,5,17,4,0,9453.0,9573.24,567.7636325091631
resnet50,13,17,1,0,vgg16,10,16,4,0,4035.5,4095.75,367.7609379746577
resnet50,1,8,1,0,vgg16,14,18,4,0,6302.0,6365.59,363.4378927684894
resnet50,9,17,1,0,vgg16,8,17,4,0,7510.0,7589.93,424.31118898751663
resnet50,8,14,1,0,vgg16,9,14,4,0,5757.5,5808.89,224.7329479626875
resnet50,12,17,1,0,vgg16,8,18,4,0,4891.5,4951.09,262.3970310426549
resnet50,2,7,1,0,vgg16,14,18,4,0,4524.5,4559.3,88.38806480515342
resnet50,13,17,1,0,vgg16,9,17,4,0,4017.0,4058.75,90.89965621497146
resnet50,2,16,1,0,vgg16,12,16,4,0,12791.0,12886.77,200.28648756219178
resnet50,10,14,1,0,vgg16,1,13,4,0,3919.0,4041.43,422.14322818209456
resnet50,2,10,1,0,vgg16,13,17,4,0,7429.5,7466.4,232.28891493138454
resnet50,8,14,1,0,vgg16,2,9,4,0,5829.5,5828.83,96.25778462025811
resnet50,12,17,1,0,vgg16,10,18,4,0,4917.0,4988.81,290.31381968483686
resnet50,4,16,1,0,vgg16,2,12,4,0,11374.5,11425.07,282.42121928070486
resnet50,2,13,1,0,vgg16,5,18,4,0,10088.5,10170.56,477.0974600645029
resnet50,2,7,1,0,vgg16,2,17,4,0,4633.0,4776.1,696.3997774267307
resnet50,1,13,1,0,vgg16,3,15,4,0,10950.0,11251.52,1278.7909874565116
resnet50,4,8,1,0,vgg16,3,7,4,0,3979.5,4531.45,1251.2868526041502
resnet50,12,17,1,0,vgg16,2,12,4,0,4977.5,5009.08,237.25925398179942
resnet50,11,16,1,0,vgg16,3,14,4,0,5037.5,5080.93,252.31081050957766
resnet50,7,14,1,0,vgg16,13,17,4,0,6767.5,6879.46,809.7755666849921
resnet50,12,17,1,0,vgg16,5,13,4,0,5007.5,5147.96,587.0886801838373
resnet50,12,16,1,0,vgg16,11,17,4,0,4158.0,4205.02,290.33707927166313
resnet50,9,13,1,0,vgg16,5,17,8,0,3898.0,4069.5,686.4786012688232
resnet50,11,17,1,0,vgg16,5,12,8,0,5787.5,5823.81,224.234595680506
resnet50,0,16,1,0,vgg16,11,18,8,0,14072.5,14390.5,925.3079433356228
resnet50,13,17,1,0,vgg16,11,18,8,0,4108.5,4101.27,65.3978371201984
resnet50,6,10,1,0,vgg16,3,16,8,0,5048.0,5168.49,640.6934757744923
resnet50,3,7,1,0,vgg16,3,14,8,0,4726.0,4831.67,671.8582150275458
resnet50,13,17,1,0,vgg16,9,17,8,0,4086.0,4097.83,52.354379950487434
resnet50,6,14,1,0,vgg16,5,9,8,0,7564.5,7579.15,93.46158301676685
resnet50,1,15,1,0,vgg16,14,18,8,0,12902.0,13056.3,477.8719598386162
resnet50,12,16,1,0,vgg16,0,11,8,0,5859.0,6169.73,549.7028443622972
resnet50,2,12,1,0,vgg16,5,14,8,0,9195.5,9358.48,683.3633364470179
resnet50,3,9,1,0,vgg16,3,11,8,0,5890.0,5898.1,97.49435881116405
resnet50,13,17,1,0,vgg16,9,15,8,0,4084.5,4116.33,191.07161249123325
resnet50,12,17,1,0,vgg16,0,12,8,0,6323.0,6405.48,458.9430570343123
resnet50,2,6,1,0,vgg16,9,13,8,0,3779.0,3792.78,61.91115892955001
resnet50,10,17,1,0,vgg16,9,17,8,0,6700.5,6720.76,58.829094842603176
resnet50,7,15,1,0,vgg16,2,17,8,0,7795.0,7804.94,63.442228838526795
resnet50,4,12,1,0,vgg16,9,16,8,0,7697.0,7764.75,298.4342934382709
resnet50,10,17,1,0,vgg16,14,18,8,0,6644.5,6682.78,238.80320684613935
resnet50,1,9,1,0,vgg16,3,10,8,0,7480.0,7544.7,394.99368349379967
resnet50,1,7,1,0,vgg16,6,12,8,0,5478.5,5515.79,349.2866529084671
resnet50,2,13,1,0,vgg16,1,8,8,0,10092.0,10523.62,1593.565315762112
resnet50,7,17,1,0,vgg16,14,18,8,0,9508.5,9609.16,563.18944805456
resnet50,7,12,1,0,vgg16,2,18,8,0,5331.0,5480.44,775.5704909290966
resnet50,1,5,1,0,vgg16,2,9,8,0,3790.0,3821.3,153.7614060809799
resnet50,6,10,1,0,vgg16,5,13,8,0,4107.5,4118.41,113.55087802390611
resnet50,1,13,1,0,vgg16,11,18,8,0,10986.5,10982.04,141.87641946426476
resnet50,12,17,1,0,vgg16,5,15,8,0,4990.0,5031.39,416.84147814247086
resnet50,12,17,1,0,vgg16,5,16,8,0,4960.0,4984.14,270.6390962148669
resnet50,11,17,1,0,vgg16,7,13,8,0,5840.5,5910.26,412.6940178873447
