model,start,end,bs,seq_len,model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,0,35,32,0,vgg19,12,22,16,0,bert,0,12,8,8,22510.0,22712.724489795917,814.5000943437417
resnet101,15,35,32,0,vgg19,0,19,16,0,bert,5,12,8,16,20120.0,20383.591836734693,749.4129789339024
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,1,12,8,16,35293.5,35360.91836734694,376.8120213827565
resnet101,0,35,32,0,vgg19,20,22,16,0,bert,0,9,8,16,19869.0,19984.418367346938,443.49405636376633
resnet101,30,35,32,0,vgg19,0,19,16,0,bert,0,4,8,64,16079.5,15989.887755102041,620.0764252214146
resnet101,0,23,32,0,vgg19,0,22,16,0,bert,0,6,8,8,30065.0,30156.275510204083,593.7442550632874
resnet101,28,35,32,0,vgg19,0,22,16,0,bert,5,7,8,32,16901.0,16929.73469387755,530.6622653032182
resnet101,0,23,32,0,vgg19,0,22,16,0,bert,0,12,8,64,31784.5,31931.336734693876,426.3426557114989
resnet101,25,35,32,0,vgg19,0,1,16,0,bert,0,12,8,32,11268.5,11304.326530612245,241.62978831727074
resnet101,0,35,32,0,vgg19,0,2,16,0,bert,0,12,8,32,22806.5,22785.979591836734,476.5147915041908
resnet101,0,35,32,0,vgg19,16,22,16,0,bert,9,12,8,32,19992.5,19941.76530612245,165.47931623758092
resnet101,34,35,32,0,vgg19,0,22,16,0,bert,4,12,8,64,13717.0,13700.469387755102,336.5172222927456
resnet101,0,35,32,0,vgg19,0,6,16,0,bert,11,12,8,64,24184.5,24371.19387755102,427.7414978022444
resnet101,17,24,32,0,vgg19,0,8,16,0,bert,2,12,8,32,10755.5,10719.316326530612,283.82754166379584
resnet101,0,17,32,0,vgg19,0,22,16,0,bert,0,12,8,64,26437.5,26403.836734693876,729.7566507150224
resnet101,0,12,32,0,vgg19,13,22,16,0,bert,0,2,8,64,12404.5,12421.275510204081,150.6681568277868
resnet101,24,35,32,0,vgg19,0,6,16,0,bert,5,12,8,64,10539.0,10609.918367346938,298.4079755414091
resnet101,0,35,32,0,vgg19,0,2,16,0,bert,0,12,8,64,23465.0,23524.377551020407,353.27593757213623
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,0,9,8,64,32632.5,32452.183673469386,576.4351627688075
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,0,3,8,64,31448.0,31485.65306122449,639.3721745530296
resnet101,0,35,32,0,vgg19,15,16,16,0,bert,0,6,8,32,19297.0,19320.785714285714,248.26916145710132
resnet101,12,35,32,0,vgg19,0,22,16,0,bert,9,12,8,64,23808.5,23582.14285714286,1567.3604159443953
resnet101,0,35,32,0,vgg19,10,22,16,0,bert,8,12,8,32,24392.5,24746.69387755102,947.653152860149
resnet101,25,35,32,0,vgg19,18,18,16,0,bert,0,12,8,8,11350.0,11417.765306122448,295.8990727348
resnet101,0,35,32,0,vgg19,3,20,16,0,bert,0,12,8,64,30570.0,30469.20408163265,792.88791393549
resnet101,0,19,32,0,vgg19,0,22,16,0,bert,6,11,8,8,26447.0,26798.285714285714,873.4656751780723
resnet101,29,35,32,0,vgg19,18,22,16,0,bert,0,5,8,16,5235.0,5397.255102040816,734.8285002086318
resnet101,11,35,32,0,vgg19,0,22,16,0,bert,3,8,8,32,22838.0,22730.948979591838,1941.2626196940507
resnet101,0,30,32,0,vgg19,14,22,16,0,bert,0,12,8,16,19892.5,19952.581632653062,458.41525875406774
resnet101,30,35,32,0,vgg19,0,22,16,0,bert,0,12,8,16,16472.0,16456.38775510204,587.7456001216065
resnet101,0,27,32,0,vgg19,12,21,16,0,bert,0,12,8,32,19851.5,19977.224489795917,414.59531610347915
resnet101,0,35,32,0,vgg19,1,22,16,0,bert,5,9,8,32,32896.0,32893.84693877551,545.5437159018667
resnet101,0,35,32,0,vgg19,4,22,16,0,bert,0,12,8,32,30272.0,30311.061224489797,332.43037682383255
resnet101,13,23,32,0,vgg19,5,6,16,0,bert,0,12,8,8,11392.0,11464.183673469388,274.0612305686292
resnet101,0,35,32,0,vgg19,0,11,16,0,bert,0,10,8,8,29512.5,29459.581632653062,1099.9880604497616
resnet101,32,35,32,0,vgg19,0,22,16,0,bert,0,7,8,32,14584.0,14526.561224489797,399.93724166670205
resnet101,27,35,32,0,vgg19,13,22,16,0,bert,0,6,8,32,5919.0,5984.928571428572,309.2262974929921
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,0,5,8,8,32723.5,32714.102040816328,494.84358464179485
resnet101,0,35,32,0,vgg19,0,15,16,0,bert,11,12,8,8,31196.5,31274.34693877551,530.6042974287077
resnet101,3,16,32,0,vgg19,0,22,16,0,bert,1,12,8,32,21016.0,21338.051020408162,1149.5450952304336
resnet101,3,6,32,0,vgg19,0,22,16,0,bert,11,11,8,8,16097.0,16119.663265306122,370.9948276188632
resnet101,0,35,32,0,vgg19,0,5,16,0,bert,7,12,8,64,24771.5,24793.571428571428,422.5278882234054
resnet101,0,35,32,0,vgg19,13,21,16,0,bert,9,12,8,64,20585.0,20995.775510204083,1088.0456691590477
resnet101,5,15,32,0,vgg19,21,22,16,0,bert,0,9,8,8,8681.5,8720.469387755102,183.50705953620735
resnet101,0,6,32,0,vgg19,0,22,16,0,bert,0,7,8,64,20003.5,20204.51020408163,808.7319407174994
resnet101,0,16,32,0,vgg19,0,22,16,0,bert,4,10,8,32,25983.0,25636.377551020407,815.8949826793577
resnet101,22,35,32,0,vgg19,20,22,16,0,bert,0,12,8,8,11514.5,11710.010204081633,789.6965252150303
resnet101,2,35,32,0,vgg19,0,3,16,0,bert,5,12,8,8,19660.5,19585.867346938776,233.20410775231448
resnet101,23,35,32,0,vgg19,0,22,16,0,bert,1,12,8,8,17127.5,17125.836734693876,673.7907792191627
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,11,12,8,16,30536.5,30630.928571428572,504.1125410874368
resnet101,0,10,32,0,vgg19,15,22,16,0,bert,8,12,8,16,10240.5,10267.142857142857,286.2662881917849
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,1,12,8,32,32304.5,32034.132653061224,776.8760392510178
resnet101,18,35,32,0,vgg19,2,22,16,0,bert,0,12,8,32,16599.5,16594.11224489796,451.756727080303
resnet101,0,35,32,0,vgg19,8,15,16,0,bert,1,12,8,64,24427.5,24463.938775510203,615.2794755119463
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,11,12,8,64,31427.5,31425.663265306124,654.3164051422808
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,0,11,8,32,32309.5,32280.26530612245,527.5357140636654
resnet101,0,32,32,0,vgg19,4,13,16,0,bert,0,12,8,16,23872.0,24077.163265306124,683.3192951020229
resnet101,14,15,32,0,vgg19,0,22,16,0,bert,0,12,8,32,14414.5,14327.816326530612,418.37165751885846
resnet101,22,35,32,0,vgg19,0,22,16,0,bert,11,11,8,32,18022.5,17861.0,748.4845096757113
resnet101,0,4,32,0,vgg19,0,22,16,0,bert,0,12,8,16,19976.5,19782.85714285714,498.6898754102942
resnet101,0,35,32,0,vgg19,0,15,16,0,bert,0,12,8,32,31900.0,31988.163265306124,501.75113137314975
resnet101,29,35,32,0,vgg19,0,8,16,0,bert,0,4,8,32,9863.5,9796.061224489797,232.65915405555734
resnet101,25,35,32,0,vgg19,10,22,16,0,bert,0,12,8,64,11339.5,11582.408163265307,1126.3374529387472
resnet101,8,35,32,0,vgg19,0,22,16,0,bert,0,12,8,64,25771.0,25806.448979591838,1013.7144480033791
resnet101,0,35,32,0,vgg19,0,7,16,0,bert,0,12,8,32,26562.0,26609.34693877551,557.5142187633262
resnet101,0,5,32,0,vgg19,10,14,16,0,bert,11,12,16,64,8555.5,8524.775510204081,125.49693309629691
resnet101,21,35,32,0,vgg19,0,0,16,0,bert,0,12,16,16,11306.0,11350.142857142857,243.861536490673
resnet101,6,35,32,0,vgg19,0,22,16,0,bert,7,12,16,32,25891.5,24871.285714285714,2409.7559661356854
resnet101,29,35,32,0,vgg19,2,3,16,0,bert,0,12,16,8,11493.0,11542.989795918367,367.1583513933975
resnet101,4,35,32,0,vgg19,10,22,16,0,bert,0,12,16,16,18160.5,18600.61224489796,1928.2464045304887
resnet101,1,25,32,0,vgg19,0,22,16,0,bert,6,12,16,8,26147.0,26207.98979591837,798.3604946937903
resnet101,30,35,32,0,vgg19,0,18,16,0,bert,0,12,16,64,17707.5,17653.85714285714,1010.3970324903503
resnet101,33,35,32,0,vgg19,7,22,16,0,bert,0,4,16,64,7805.5,7784.622448979592,210.11976736828086
resnet101,0,35,32,0,vgg19,15,22,16,0,bert,10,12,16,16,20082.0,20245.479591836734,456.31780971276794
resnet101,0,35,32,0,vgg19,0,21,16,0,bert,0,6,16,16,32262.5,32309.030612244896,544.0892681499532
resnet101,0,9,32,0,vgg19,8,11,16,0,bert,0,12,16,8,11700.5,11772.755102040815,203.95172804349653
resnet101,0,35,32,0,vgg19,0,17,16,0,bert,0,7,16,16,31805.0,31859.5,530.04357252542
resnet101,0,18,32,0,vgg19,0,22,16,0,bert,0,5,16,8,26077.5,26158.95918367347,809.4816673418854
resnet101,0,35,32,0,vgg19,0,20,16,0,bert,0,12,16,32,33670.5,33686.816326530614,368.90664011535426
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,0,12,16,32,34056.0,34002.92857142857,365.3781728342205
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,0,12,16,64,35677.0,35759.9693877551,427.21020620694475
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,0,8,16,64,34676.0,34593.30612244898,405.049843447447
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,5,12,16,64,34332.5,34214.93877551021,449.18024690623423
resnet101,0,35,32,0,vgg19,6,22,16,0,bert,4,12,16,16,27151.5,26796.5,802.2244106869604
resnet101,0,35,32,0,vgg19,2,22,16,0,bert,10,12,16,64,29060.0,29341.428571428572,681.0111479803172
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,0,7,16,32,33444.0,33401.69387755102,433.7897169527468
resnet101,0,35,32,0,vgg19,0,10,16,0,bert,6,12,16,8,28370.5,28506.183673469386,687.1211215293936
resnet101,10,35,32,0,vgg19,0,22,16,0,bert,0,12,16,16,23634.0,23623.418367346938,1086.0953271525666
resnet101,0,8,32,0,vgg19,0,22,16,0,bert,0,2,16,16,20630.5,20950.85714285714,821.6214680342122
resnet101,0,35,32,0,vgg19,14,22,16,0,bert,6,12,16,16,20789.0,21024.15306122449,748.4510447371824
resnet101,0,35,32,0,vgg19,0,2,16,0,bert,1,12,16,8,22751.5,22933.071428571428,384.4587568443274
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,3,12,16,32,33467.5,33440.244897959186,445.3119076860964
resnet101,0,25,32,0,vgg19,1,22,16,0,bert,3,8,16,8,27138.0,27338.969387755104,861.1353973285956
resnet101,0,30,32,0,vgg19,0,22,16,0,bert,0,9,16,8,30982.0,30961.319587628866,482.3701907835216
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,0,12,16,16,33503.0,33504.72448979592,356.0154141530049
resnet101,16,35,32,0,vgg19,0,22,16,0,bert,0,2,16,8,19882.5,19814.173469387755,317.45422377735946
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,0,6,16,32,33223.0,33261.71428571428,423.47076616446424
resnet101,0,35,32,0,vgg19,0,11,16,0,bert,0,8,16,64,30677.0,30674.11224489796,465.5017236788942
resnet101,0,35,32,0,vgg19,8,22,16,0,bert,5,12,16,8,24625.0,24980.163265306124,850.3948385942292
resnet101,0,2,32,0,vgg19,0,22,16,0,bert,0,8,16,32,17268.0,17245.724489795917,599.4257929360269
resnet101,0,35,32,0,vgg19,16,18,16,0,bert,11,12,16,64,19841.5,19870.928571428572,271.24795682480755
resnet101,0,14,32,0,vgg19,0,22,16,0,bert,0,12,16,16,25579.0,25216.030612244896,980.0143319868466
resnet101,0,6,32,0,vgg19,0,20,16,0,bert,4,12,16,8,19871.5,19862.51020408163,180.715315914509
resnet101,0,35,32,0,vgg19,14,22,16,0,bert,0,12,16,8,22166.0,22534.29591836735,855.2121494667772
resnet101,0,35,32,0,vgg19,2,18,16,0,bert,0,12,16,8,30411.0,30363.571428571428,497.48565767450697
resnet101,22,35,32,0,vgg19,0,20,16,0,bert,0,12,16,16,19860.0,19951.20408163265,341.5636002921927
resnet101,0,30,32,0,vgg19,0,22,16,0,bert,0,11,16,16,33542.0,33474.0918367347,491.8600905835635
resnet101,0,35,32,0,vgg19,0,4,16,0,bert,11,12,16,16,23576.0,23656.602040816328,588.2344170342213
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,0,5,16,32,33343.0,33310.795918367345,537.5474911944643
resnet101,25,35,32,0,vgg19,0,22,16,0,bert,0,12,16,64,19939.0,19913.98979591837,272.6623274195317
resnet101,0,35,32,0,vgg19,0,0,16,0,bert,0,12,16,32,20559.0,20585.969387755104,530.8150539612361
resnet101,0,29,32,0,vgg19,0,22,16,0,bert,0,12,16,16,31472.5,31395.15306122449,558.1750210492063
resnet101,30,30,32,0,vgg19,2,22,16,0,bert,0,10,16,32,11209.0,11206.877551020409,622.9872613973662
resnet101,0,23,32,0,vgg19,3,22,16,0,bert,7,9,16,32,24308.5,24414.51020408163,1085.83269321336
resnet101,8,35,32,0,vgg19,0,22,16,0,bert,0,12,16,16,25218.5,25336.724489795917,862.7573710128385
resnet101,0,35,32,0,vgg19,6,22,16,0,bert,10,12,16,32,26703.5,26739.377551020407,867.9620690868895
resnet101,0,35,32,0,vgg19,6,22,16,0,bert,8,12,16,64,27513.0,27627.76530612245,737.5275546705869
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,0,12,16,8,33289.0,33335.17346938775,445.51813507856417
resnet101,33,34,32,0,vgg19,0,1,16,0,bert,0,12,16,64,11203.0,11241.255102040815,273.2964418484632
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,0,5,16,8,30904.5,30933.275510204083,699.2267271285203
resnet101,16,35,32,0,vgg19,0,16,16,0,bert,1,7,16,32,19872.0,19820.836734693876,427.564118449217
resnet101,0,34,32,0,vgg19,8,22,16,0,bert,0,6,16,32,24410.0,24496.26530612245,691.5767041882822
resnet101,0,22,32,0,vgg19,0,13,16,0,bert,0,12,16,32,25468.5,25389.19387755102,906.8467532279457
resnet101,17,30,32,0,vgg19,21,21,16,0,bert,0,12,16,32,11211.5,11258.918367346938,239.88928881284042
resnet101,28,28,32,0,vgg19,19,22,16,0,bert,0,0,16,32,803.5,810.9795918367347,23.719009680877615
resnet101,0,35,32,0,vgg19,20,22,16,0,bert,0,12,16,8,20003.0,19885.19387755102,516.4677846832044
resnet101,0,35,32,0,vgg19,8,22,16,0,bert,0,12,16,64,26913.5,27073.183673469386,662.3751225693417
resnet101,21,28,32,0,vgg19,0,22,16,0,bert,3,5,16,64,17856.5,17670.602040816328,818.1900849422926
resnet101,0,12,32,0,vgg19,0,22,16,0,bert,7,7,16,32,25081.5,25057.877551020407,652.3651360400348
resnet101,21,22,32,0,vgg19,0,22,16,0,bert,11,12,16,64,14875.5,14789.591836734693,213.99918160890118
resnet101,0,27,32,0,vgg19,0,22,16,0,bert,0,3,16,32,32000.0,31987.418367346938,480.4587714791062
resnet101,0,5,32,0,vgg19,16,21,16,0,bert,4,12,16,16,8201.0,8305.387755102041,348.81275699420627
resnet101,0,35,32,0,vgg19,11,22,16,0,bert,0,12,16,32,24789.5,25019.69387755102,873.1989558474792
resnet101,0,35,32,0,vgg19,0,9,16,0,bert,0,12,16,16,28975.5,28976.632653061224,685.1155032630109
resnet101,0,35,32,0,vgg19,4,22,16,0,bert,0,12,16,64,31740.5,31754.224489795917,388.6982337897489
resnet101,9,35,32,0,vgg19,2,22,16,0,bert,0,2,16,64,20085.5,20064.816326530614,127.99388911901907
resnet101,0,10,32,0,vgg19,17,22,16,0,bert,5,12,16,64,12405.5,12420.142857142857,114.96574467631474
resnet101,0,35,32,0,vgg19,0,15,16,0,bert,0,12,16,8,32473.5,32401.785714285714,464.77153154061864
resnet101,8,35,32,0,vgg19,0,22,16,0,bert,8,12,16,64,25675.5,25735.132653061224,895.3670851092544
resnet101,0,8,32,0,vgg19,0,22,16,0,bert,0,8,16,64,24547.5,24345.020408163266,833.3502703262864
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,4,12,16,64,35266.0,35248.91836734694,408.52304092763603
resnet101,22,35,32,0,vgg19,10,22,16,0,bert,0,12,16,32,11462.5,11480.561224489797,142.76676186135964
resnet101,25,31,32,0,vgg19,0,22,16,0,bert,6,12,16,64,17667.0,17671.76530612245,608.9711598181085
resnet101,0,25,32,0,vgg19,0,22,16,0,bert,0,8,16,8,29398.5,29600.95918367347,722.974043601693
resnet101,0,35,32,0,vgg19,0,1,16,0,bert,10,12,16,32,20045.0,20118.836734693876,448.7692624227513
resnet101,1,15,32,0,vgg19,0,17,16,0,bert,0,12,16,8,22703.0,22916.714285714286,1076.2929007306818
resnet101,0,22,32,0,vgg19,0,22,16,0,bert,0,12,16,32,29620.0,29924.65306122449,679.2094309283826
resnet101,0,35,32,0,vgg19,5,22,16,0,bert,4,12,16,32,27751.0,27933.397959183672,713.4296261190774
resnet101,0,35,32,0,vgg19,10,22,16,0,bert,0,6,16,8,23042.5,23288.551020408162,911.0284737866206
resnet101,0,35,32,0,vgg19,0,14,16,0,bert,0,12,16,64,34369.5,34420.642857142855,441.22212578894346
resnet101,11,35,32,0,vgg19,0,22,16,0,bert,1,12,16,64,26441.5,26324.98979591837,759.0904398121769
resnet101,11,35,32,0,vgg19,4,22,16,0,bert,0,12,16,64,19915.0,19977.76530612245,423.3968274446709
resnet101,28,35,32,0,vgg19,0,11,16,0,bert,0,0,16,32,12021.5,11897.112244897959,366.15514395116617
resnet101,0,28,32,0,vgg19,0,22,16,0,bert,0,3,16,16,30155.0,30174.45918367347,184.57751915909327
resnet101,33,35,32,0,vgg19,0,22,16,0,bert,0,4,16,8,13700.0,13664.80612244898,284.0092574721158
resnet101,34,35,32,0,vgg19,0,22,16,0,bert,2,12,16,32,14940.0,14894.326530612245,346.7791973938261
resnet101,1,16,32,0,vgg19,0,22,16,0,bert,0,8,16,64,26293.5,26205.35714285714,629.4132228528733
resnet101,0,35,32,0,vgg19,15,22,16,0,bert,4,12,16,16,20199.5,20420.61224489796,669.8810682235677
resnet101,26,34,32,0,vgg19,0,22,16,0,bert,0,12,16,64,19866.5,19898.15306122449,395.6901579039558
resnet101,0,32,32,0,vgg19,19,22,16,0,bert,0,12,16,8,19861.0,19874.14285714286,198.02262290878147
resnet101,0,34,32,0,vgg19,17,22,16,0,bert,0,11,16,32,21446.0,21422.163265306124,458.23322405752526
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,6,12,16,32,33550.0,33509.336734693876,401.4817947400668
resnet101,0,35,32,0,vgg19,0,4,16,0,bert,0,12,16,8,24422.0,24508.591836734693,525.8837622155038
resnet101,0,34,32,0,vgg19,15,22,16,0,bert,5,9,16,16,19850.5,19916.48979591837,263.0019106354886
resnet101,21,34,32,0,vgg19,17,22,16,0,bert,0,12,16,8,11642.5,11829.84693877551,698.3870973870804
resnet101,0,35,32,0,vgg19,18,19,16,0,bert,8,12,16,64,19942.0,19901.275510204083,197.49801242152787
resnet101,0,35,32,0,vgg19,14,22,16,0,bert,2,10,16,8,20871.5,21134.14285714286,581.8127021715521
resnet101,0,35,32,0,vgg19,9,22,16,0,bert,11,12,16,64,23774.5,24061.316326530614,890.5547640053519
resnet101,0,35,32,0,vgg19,4,8,16,0,bert,8,12,16,64,22761.5,22932.35714285714,763.9260735950616
resnet101,0,35,32,0,vgg19,17,17,16,0,bert,0,2,16,64,19922.5,19796.979591836734,262.7735107480467
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,0,8,16,16,33451.5,33345.28571428572,558.1071325727448
resnet101,0,35,32,0,vgg19,10,22,16,0,bert,5,12,16,8,23055.0,23351.561224489797,879.0711942834373
resnet101,0,35,32,0,vgg19,0,7,16,0,bert,0,12,16,16,26662.0,26796.15306122449,585.5789103491783
resnet101,0,13,32,0,vgg19,8,21,16,0,bert,3,12,16,64,19352.0,19125.091836734693,659.1458772414355
resnet101,0,35,32,0,vgg19,0,4,16,0,bert,0,1,16,16,23641.5,23781.69387755102,700.9614448066118
resnet101,0,11,32,0,vgg19,6,18,16,0,bert,0,12,16,16,17540.5,17515.622448979593,666.8674334391789
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,5,12,16,8,32971.5,32982.88775510204,508.92513548019207
resnet101,17,35,32,0,vgg19,0,2,16,0,bert,7,12,16,8,10468.5,10595.887755102041,672.5892230115547
resnet101,0,35,32,0,vgg19,11,21,16,0,bert,11,12,16,8,22193.5,22421.19387755102,841.6721531759879
resnet101,13,35,32,0,vgg19,0,22,16,0,bert,0,12,16,64,25635.0,25474.01020408163,834.961388510894
resnet101,0,35,32,0,vgg19,13,20,16,0,bert,2,12,16,64,24153.5,24321.632653061224,902.3666885287989
resnet101,5,35,32,0,vgg19,11,13,16,0,bert,0,3,16,8,14118.0,14407.387755102041,982.1667075821272
resnet101,0,35,32,0,vgg19,12,13,16,0,bert,6,9,16,8,19485.0,19440.285714285714,300.9597572935692
resnet101,0,24,32,0,vgg19,7,11,16,0,bert,4,12,16,8,17193.5,17244.29591836735,252.6995154039301
resnet101,0,33,32,0,vgg19,0,16,16,0,bert,10,12,16,8,29607.5,29725.744897959183,695.556924286538
resnet101,0,26,32,0,vgg19,12,22,16,0,bert,5,12,16,16,18980.0,18933.20408163265,470.7288521306488
resnet101,22,35,32,0,vgg19,0,22,16,0,bert,0,12,16,64,19925.5,20045.38775510204,446.13372280693227
resnet101,0,11,32,0,vgg19,0,22,16,0,bert,1,8,16,16,22361.5,22470.15306122449,1044.297521450164
resnet101,0,35,32,0,vgg19,6,22,16,0,bert,0,1,16,8,24957.0,25209.38775510204,779.3305032651103
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,8,12,16,8,31107.5,31211.88775510204,686.4404322247631
resnet101,26,34,32,0,vgg19,0,22,16,0,bert,0,3,16,8,15982.0,15939.010204081633,415.05166865220383
resnet101,0,35,32,0,vgg19,0,7,16,0,bert,4,8,16,16,25156.5,25194.73469387755,521.0427251669445
resnet101,18,35,32,0,vgg19,0,22,16,0,bert,0,6,16,16,19824.0,19812.536082474227,546.3162873386233
resnet101,0,6,32,0,vgg19,0,6,16,0,bert,0,12,16,8,13508.0,13560.214285714286,433.92116395793863
resnet101,17,35,32,0,vgg19,0,6,16,0,bert,0,12,16,64,15436.0,15515.244897959185,444.33137250977234
resnet101,0,34,32,0,vgg19,0,0,16,0,bert,0,12,16,8,19519.0,19545.5,326.9242641496589
resnet101,33,35,32,0,vgg19,19,22,16,0,bert,0,12,16,16,11154.5,11227.520408163266,278.07946410876343
resnet101,5,35,32,0,vgg19,1,3,16,0,bert,0,12,16,64,17408.5,17679.64285714286,1006.8371496515052
resnet101,16,35,32,0,vgg19,3,22,16,0,bert,0,12,16,8,18165.0,18036.255102040817,792.3744387910803
resnet101,0,2,32,0,vgg19,0,22,16,0,bert,0,12,16,16,18375.5,18073.479591836734,887.3449991647502
resnet101,0,35,32,0,vgg19,0,12,16,0,bert,0,12,16,64,33496.5,33618.0918367347,385.45229426979796
resnet101,15,29,32,0,vgg19,0,22,16,0,bert,0,12,16,8,19954.5,19922.95918367347,319.810528038449
resnet101,0,35,32,0,vgg19,2,22,16,0,bert,7,12,16,32,30551.0,30534.908163265307,493.64597507613826
resnet101,14,35,32,0,vgg19,9,11,16,0,bert,0,12,16,32,11323.5,11692.326530612245,1107.1109006955824
resnet101,0,35,32,0,vgg19,4,22,16,0,bert,10,12,16,32,27326.0,27314.70408163265,932.4815937252604
resnet101,4,35,32,0,vgg19,0,22,16,0,bert,11,12,16,64,27075.5,26865.73469387755,674.1217499044917
resnet101,0,32,32,0,vgg19,0,22,16,0,bert,6,7,16,16,31014.5,31118.591836734693,524.9705304991364
resnet101,0,22,32,0,vgg19,0,22,16,0,bert,0,7,16,32,28051.0,28217.591836734693,651.7202015879597
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,2,12,16,8,32306.0,32368.244897959183,451.4093364171608
resnet101,0,35,32,0,vgg19,14,22,16,0,bert,0,12,16,16,21321.0,21373.561224489797,526.4920695630527
resnet101,0,35,32,0,vgg19,12,20,16,0,bert,0,4,16,32,22097.0,22218.479591836734,690.1464238248292
resnet101,0,35,32,0,vgg19,0,8,16,0,bert,7,12,16,8,26365.0,26338.102040816328,589.3607309791897
resnet101,0,15,32,0,vgg19,0,22,16,0,bert,0,12,16,32,26207.5,26278.908163265307,701.431918623592
resnet101,3,35,32,0,vgg19,0,22,16,0,bert,0,12,16,16,28621.5,28833.85714285714,578.8169320401112
resnet101,0,15,32,0,vgg19,0,22,16,0,bert,0,7,16,8,24563.5,24619.918367346938,879.258821376711
resnet101,5,35,32,0,vgg19,0,22,16,0,bert,0,12,16,16,26530.0,26468.948979591838,673.0957322282296
resnet101,0,35,32,0,vgg19,0,22,16,0,bert,0,7,16,8,32107.0,32117.938775510203,514.3965717092755
resnet101,9,35,32,0,vgg19,10,10,16,0,bert,0,1,16,8,12073.0,12716.42857142857,1392.7821445010043
resnet101,0,35,32,0,vgg19,0,2,16,0,bert,10,12,16,64,22489.5,22640.724489795917,558.3157942732265
resnet101,0,9,32,0,vgg19,0,22,16,0,bert,0,6,16,8,21666.0,21820.316326530614,986.7880238527213
resnet101,16,26,32,0,vgg19,0,22,16,0,bert,2,12,16,32,19072.0,18835.071428571428,824.1105564083459
resnet101,0,24,32,0,vgg19,1,22,16,0,bert,6,12,16,8,26717.5,26711.397959183672,872.1306860013715
resnet101,0,35,32,0,vgg19,0,21,16,0,bert,0,1,16,32,31507.5,31547.20408163265,507.5980846038964
resnet101,0,25,32,0,vgg19,0,22,16,0,bert,7,10,16,64,28993.5,29047.35714285714,758.3851432551959
resnet101,0,35,32,0,vgg19,20,22,16,0,bert,11,11,16,32,19304.0,19158.73469387755,281.3003170779791
