model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,11,23,1,0,bert,0,7,2,16,10826.0,10904.268041237114,417.95606032223145
resnet101,25,33,1,0,bert,0,9,2,32,13894.0,13919.92857142857,238.28217066566867
resnet101,30,34,1,0,bert,7,11,2,8,6157.5,6194.102040816327,219.13324107212455
resnet101,30,34,1,0,bert,0,6,2,16,9342.0,9370.979591836734,237.9499166816685
resnet101,26,33,1,0,bert,7,11,2,64,6551.5,6809.489795918367,1070.2633592061077
resnet101,17,21,1,0,bert,3,11,2,8,11846.0,12748.540816326531,2180.2858180371736
resnet101,6,14,1,0,bert,4,11,2,64,11004.5,11219.57142857143,1112.979032385881
resnet101,13,33,1,0,bert,7,11,2,32,12958.5,13968.57142857143,2158.606783297495
resnet101,28,33,1,0,bert,0,7,2,32,11004.0,11645.551020408164,2044.7784278071522
resnet101,23,29,1,0,bert,0,7,2,32,11041.5,12767.336734693878,3280.8299657496373
resnet101,13,27,1,0,bert,6,10,2,16,8844.5,9202.387755102041,1192.3751261590103
resnet101,29,33,1,0,bert,1,8,2,16,10794.5,10804.030612244898,58.66863955276357
resnet101,22,31,1,0,bert,2,8,2,64,9421.5,9533.07142857143,453.5682845785298
resnet101,18,25,1,0,bert,7,11,2,64,6428.5,6534.163265306122,478.0589728346338
resnet101,10,21,1,0,bert,5,11,2,8,8970.5,9307.908163265307,1037.4810456762293
resnet101,19,26,1,0,bert,6,10,2,8,6173.5,6221.193877551021,378.3239530242612
resnet101,28,33,1,0,bert,4,9,2,16,7852.0,7868.163265306122,162.0501745100126
resnet101,23,32,1,0,bert,5,9,2,8,6130.0,6331.816326530612,681.8147355484446
resnet101,12,28,1,0,bert,7,11,2,32,10019.5,10170.938775510203,632.3117258920171
resnet101,22,29,1,0,bert,6,11,2,16,7879.5,7942.306122448979,389.32771485517486
resnet101,5,9,1,0,bert,6,11,2,8,7546.0,7601.642857142857,355.66471972511255
resnet101,6,10,1,0,bert,1,5,2,32,6449.0,6485.329896907217,276.8061855593312
resnet101,18,24,1,0,bert,7,11,2,8,6128.0,6239.113402061856,437.77009633261287
resnet101,18,31,1,0,bert,1,11,2,64,15368.5,15387.540816326531,177.08571476785983
resnet101,30,34,1,0,bert,2,6,2,16,6408.5,6430.193877551021,180.62079219946003
resnet101,16,24,1,0,bert,1,11,2,8,14552.5,14572.214285714286,77.87866674959116
resnet101,9,25,1,0,bert,6,10,2,8,9998.5,10213.989795918367,774.3807861360541
resnet101,20,26,1,0,bert,2,10,2,8,11787.0,11993.357142857143,862.1144183970962
resnet101,16,23,1,0,bert,4,10,2,32,9411.0,9463.908163265307,295.14448508521764
resnet101,6,23,1,0,bert,4,8,2,8,10697.0,10816.744897959185,534.5080956456168
resnet101,11,24,1,0,bert,1,8,2,8,10406.5,10616.683673469388,750.5788323760506
resnet101,7,30,1,0,bert,1,7,2,64,14311.5,14598.255102040815,895.4614283244289
resnet101,4,11,1,0,bert,2,7,2,64,7952.0,8021.1122448979595,340.8898584064187
resnet101,8,13,1,0,bert,1,7,2,16,9333.0,9342.469387755102,59.71432058810203
resnet101,17,31,1,0,bert,7,11,2,16,8824.0,8893.989795918367,507.2051972730314
resnet101,25,31,1,0,bert,3,8,2,32,7947.5,7971.2040816326535,131.70064689098356
resnet101,13,26,1,0,bert,4,11,2,64,10939.0,10969.030612244898,212.28261169053806
resnet101,17,26,1,0,bert,5,9,2,32,6419.5,6563.244897959184,624.0326728302641
resnet101,14,33,1,0,bert,6,10,2,32,12252.0,12459.775510204081,691.1034733155531
resnet101,23,27,1,0,bert,5,10,2,32,7917.5,7979.081632653061,378.0914389314479
resnet101,18,32,1,0,bert,6,11,2,16,9064.0,9713.448979591836,1583.0537147309462
resnet101,26,30,1,0,bert,7,11,2,32,6461.5,6492.15306122449,213.558688202928
resnet101,20,31,1,0,bert,4,9,2,64,7956.5,8268.377551020409,1072.8604576257155
resnet101,12,16,1,0,bert,7,11,2,32,6445.5,6445.6122448979595,66.80777063642681
resnet101,10,34,1,0,bert,0,7,2,8,15318.0,15392.316326530612,398.2618253990446
resnet101,22,32,1,0,bert,5,9,2,8,6697.5,7246.877551020408,1409.8368863917333
resnet101,8,23,1,0,bert,6,11,2,32,9561.5,9903.612244897959,970.9789572180578
resnet101,15,25,1,0,bert,0,9,2,64,13877.0,13875.887755102041,71.18872340376946
resnet101,15,20,1,0,bert,7,11,2,16,6406.5,6414.326530612245,103.42884525518251
resnet101,10,32,1,0,bert,7,11,2,32,13831.0,13958.683673469388,652.9702714884729
resnet101,23,30,1,0,bert,7,11,2,8,6102.0,6185.285714285715,394.4015875283693
resnet101,16,34,1,0,bert,6,11,2,8,11756.0,12061.795918367347,902.7632066772985
resnet101,29,33,1,0,bert,4,11,2,32,10876.5,10884.551020408164,76.72401141448611
resnet101,5,24,1,0,bert,2,10,2,32,12349.0,12976.408163265307,1657.1257624532973
resnet101,28,34,1,0,bert,1,11,2,64,15337.5,15385.173469387755,322.1981905442738
resnet101,19,27,1,0,bert,4,10,2,32,9399.5,9428.775510204081,198.06196364033713
resnet101,23,28,1,0,bert,4,11,2,64,10927.5,10926.336734693878,71.88538835344448
resnet101,4,29,1,0,bert,2,7,2,16,15685.0,15773.816326530612,369.79876896680275
resnet101,7,31,1,0,bert,4,11,2,16,14927.0,15091.387755102041,680.6302246500704
resnet101,22,32,1,0,bert,5,9,2,8,6660.5,6903.673469387755,783.0693113888346
resnet101,3,31,1,0,bert,5,10,2,32,17436.0,17503.75257731959,463.06611562692757
resnet101,19,28,1,0,bert,3,11,2,32,12398.5,12483.408163265307,511.70546847182834
resnet101,9,29,1,0,bert,5,10,2,16,12415.5,12589.918367346938,593.9434054237104
resnet101,12,30,1,0,bert,1,11,2,64,15364.0,15693.091836734693,1012.7155158561609
resnet101,21,27,1,0,bert,4,11,2,32,10935.5,10968.204081632653,300.4239847209027
resnet101,24,28,1,0,bert,1,11,2,16,15221.5,15261.132653061224,323.84468555520414
resnet101,29,33,1,0,bert,4,11,2,16,10818.5,10818.367346938776,65.68623434751899
resnet101,11,29,1,0,bert,7,11,2,32,11171.0,11214.103092783505,225.8562851390823
resnet101,30,34,1,0,bert,7,11,2,64,6451.5,6471.938775510204,119.15774284591528
resnet101,16,30,1,0,bert,2,7,2,32,8862.5,9154.336734693878,1107.6013515505858
resnet101,11,34,1,0,bert,4,8,2,16,14729.0,14730.489795918367,56.86687728908114
resnet101,9,24,1,0,bert,6,10,2,32,9375.5,9497.969387755102,569.5763096655954
resnet101,26,30,1,0,bert,3,11,2,32,12384.5,12390.948979591836,73.92320511220282
resnet101,25,32,1,0,bert,4,11,2,64,10944.0,10973.918367346938,291.29025686464905
resnet101,3,16,1,0,bert,3,8,2,32,8432.5,8799.30612244898,1272.294339325961
resnet101,27,33,1,0,bert,1,7,2,32,9420.0,9890.298969072164,792.1929912336778
resnet101,30,34,1,0,bert,3,10,2,16,12707.5,12849.897959183674,393.3326081169472
resnet101,27,34,1,0,bert,7,11,2,8,7205.0,7337.785714285715,334.06446432766626
resnet101,21,26,1,0,bert,1,8,2,16,12806.5,12888.755102040815,207.53067445877997
resnet101,12,23,1,0,bert,7,11,2,64,7602.0,7822.510204081633,869.4443128580363
resnet101,19,33,1,0,bert,0,8,2,16,14511.5,14673.948979591836,548.1395318497925
resnet101,18,24,1,0,bert,7,11,2,8,7253.0,7251.428571428572,63.4029871181966
resnet101,3,18,1,0,bert,3,7,2,32,9707.0,9908.34693877551,810.4109073902939
resnet101,11,19,1,0,bert,2,8,2,16,11006.0,11108.65306122449,493.7891209413353
resnet101,11,22,1,0,bert,4,9,2,64,9342.5,9426.561224489797,515.1282793739299
resnet101,30,34,1,0,bert,2,6,2,64,7558.0,7587.051020408163,193.89726779442367
resnet101,27,31,1,0,bert,0,6,2,16,10970.5,11000.551020408164,183.98525464702382
resnet101,0,20,1,0,bert,6,11,2,16,12405.5,12619.489795918367,725.6567362572117
resnet101,4,20,1,0,bert,2,11,2,64,16358.0,16436.377551020407,270.64626040563263
resnet101,28,32,1,0,bert,6,11,2,16,9255.5,9265.795918367347,97.89237730467414
resnet101,14,21,1,0,bert,4,9,2,16,9216.5,9228.642857142857,74.42380708633824
resnet101,4,9,1,0,bert,1,5,2,32,7539.0,7542.040816326531,59.92323633111646
resnet101,21,27,1,0,bert,2,7,2,64,9307.5,9338.591836734693,227.86752491953072
resnet101,19,24,1,0,bert,0,11,2,64,19900.0,19955.428571428572,165.44775363743526
resnet101,26,34,1,0,bert,5,11,4,64,10759.0,10815.714285714286,307.7822911986819
resnet101,19,27,1,0,bert,0,7,4,32,12981.5,13074.387755102041,235.39786695811375
resnet101,10,19,1,0,bert,0,8,4,16,14514.0,14553.734693877552,162.46692291427453
resnet101,14,26,1,0,bert,0,8,4,32,14679.0,14821.255102040815,385.5318433928481
resnet101,6,16,1,0,bert,1,6,4,32,8081.5,8452.15306122449,1241.7751558944765
resnet101,23,28,1,0,bert,5,9,4,64,6346.0,6416.785714285715,344.973978610514
resnet101,15,32,1,0,bert,3,9,4,64,10990.0,11657.948453608247,1549.110003023246
resnet101,23,31,1,0,bert,3,9,4,64,9056.5,9144.438775510203,330.1990143969311
resnet101,24,29,1,0,bert,5,11,4,64,9025.5,9100.234693877552,406.58497620788637
resnet101,1,17,1,0,bert,1,10,4,64,13460.5,13959.795918367347,1342.2873864185874
resnet101,8,27,1,0,bert,6,11,4,32,11929.5,12069.612244897959,641.4895871815125
resnet101,19,26,1,0,bert,7,11,4,16,6373.5,6500.15306122449,522.0350944501411
resnet101,25,34,1,0,bert,2,8,4,32,9436.5,9523.5,525.4203613512223
resnet101,18,30,1,0,bert,7,11,4,32,7603.5,7934.193877551021,1125.182222504456
resnet101,15,34,1,0,bert,3,11,4,32,14285.0,14046.714285714286,2000.9754050034126
resnet101,17,24,1,0,bert,0,11,4,64,16290.0,16482.938775510203,720.6634813797762
resnet101,3,34,1,0,bert,0,4,4,64,19705.0,19715.438775510203,85.3122794624083
resnet101,2,10,1,0,bert,7,11,4,32,6481.0,6836.734693877551,1129.6879156455198
resnet101,29,34,1,0,bert,4,11,4,8,10825.5,10894.489795918367,622.070854368745
resnet101,28,34,1,0,bert,2,6,4,64,6263.0,6316.642857142857,287.1168165164322
resnet101,10,22,1,0,bert,6,10,4,32,7620.0,7924.2040816326535,1167.52640978025
resnet101,16,31,1,0,bert,5,9,4,32,9396.5,9692.459183673469,894.6565316133992
resnet101,22,28,1,0,bert,0,9,4,8,13802.0,14197.040816326531,1189.3428293309569
resnet101,2,30,1,0,bert,5,10,4,32,17395.0,17518.367346938776,879.28945557699
resnet101,21,29,1,0,bert,2,10,4,16,12322.0,12322.5,60.620642069331126
resnet101,4,16,1,0,bert,6,11,4,64,7956.0,8542.948979591836,1408.6505220654572
resnet101,1,33,1,0,bert,3,9,4,8,21192.5,22235.54081632653,2562.286069391014
resnet101,1,18,1,0,bert,0,11,4,32,17759.5,18138.581632653062,1365.1478197860927
resnet101,22,29,1,0,bert,2,10,4,64,12444.5,12530.244897959185,434.7727546526517
resnet101,9,26,1,0,bert,5,10,4,64,11280.5,12765.724489795919,2356.4509407876553
resnet101,16,24,1,0,bert,6,11,4,32,8386.5,9754.244897959185,2516.485365164323
resnet101,5,23,1,0,bert,4,9,4,32,11536.5,11956.897959183674,1144.8304614684391
resnet101,20,28,1,0,bert,5,10,4,64,8005.0,8253.081632653062,927.360690604776
resnet101,20,24,1,0,bert,1,10,4,8,14065.5,14095.081632653062,277.1209002152489
resnet101,19,23,1,0,bert,7,11,4,16,6555.0,6761.102040816327,891.208334627836
resnet101,11,18,1,0,bert,3,11,4,64,12088.5,12982.540816326531,2058.6296569952933
resnet101,18,27,1,0,bert,6,10,4,16,6808.5,6978.459183673469,649.8631907573889
resnet101,15,22,1,0,bert,4,8,4,32,6755.5,6867.2959183673465,433.3432020923679
resnet101,13,25,1,0,bert,6,10,4,16,8089.0,8358.714285714286,1042.4893969998654
resnet101,27,32,1,0,bert,5,9,4,32,6692.5,6706.4795918367345,125.02524068361824
resnet101,12,24,1,0,bert,3,8,4,16,8358.5,8806.244897959185,1617.8126708566024
resnet101,10,27,1,0,bert,7,11,4,16,10601.0,10898.908163265307,1000.0542749223684
resnet101,7,31,1,0,bert,6,11,4,64,14899.0,14918.561224489797,92.24092968256937
resnet101,23,33,1,0,bert,4,11,4,32,10941.5,10965.397959183674,288.61943517923737
resnet101,22,27,1,0,bert,0,11,4,16,16698.5,16769.255102040817,473.43875131792856
resnet101,7,21,1,0,bert,0,4,4,16,8950.5,9203.07142857143,893.9293248099102
resnet101,8,25,1,0,bert,3,7,4,8,10760.5,10879.795918367347,597.6412813785792
resnet101,11,23,1,0,bert,2,10,4,8,12322.0,12560.659793814433,802.5834431564256
resnet101,2,15,1,0,bert,5,10,4,8,8488.0,8794.357142857143,1088.8096969270844
resnet101,11,18,1,0,bert,5,9,4,32,6430.0,6549.418367346939,590.4430008168958
resnet101,14,22,1,0,bert,4,8,4,32,6457.0,6712.5204081632655,986.40267090846
resnet101,9,30,1,0,bert,6,10,4,16,13010.5,13022.959183673469,109.15229188534433
resnet101,9,24,1,0,bert,5,11,4,64,9369.0,9900.408163265307,1459.0073354275228
resnet101,12,18,1,0,bert,2,10,4,64,11952.5,11992.969387755102,245.55353770454417
resnet101,27,33,1,0,bert,7,11,4,32,6431.0,6504.397959183673,318.88577507762164
resnet101,15,31,1,0,bert,0,7,4,8,10812.0,11354.826530612245,1433.482971329637
resnet101,26,30,1,0,bert,0,10,4,8,15137.0,15164.030612244898,173.45413168207998
resnet101,26,34,1,0,bert,2,10,4,64,12027.5,12206.275510204081,788.0568297726188
resnet101,20,33,1,0,bert,0,8,4,32,12397.5,12819.204081632653,1302.1768270718583
resnet101,24,33,1,0,bert,1,5,4,64,6210.0,6321.755102040816,471.58897836440735
resnet101,25,34,1,0,bert,1,7,4,32,9433.0,9561.336734693878,627.0892581045813
resnet101,19,30,1,0,bert,6,10,4,8,7489.0,7509.4795918367345,692.0198361789492
resnet101,17,31,1,0,bert,0,4,4,32,8819.5,8964.377551020409,586.85113565061
resnet101,18,31,1,0,bert,4,10,4,32,11008.5,10531.081632653062,1254.9041647567615
resnet101,6,25,1,0,bert,7,11,4,16,11959.5,12283.336734693878,1091.71186435479
resnet101,30,34,1,0,bert,1,7,4,8,11002.5,11031.132653061224,224.2040177758615
resnet101,11,26,1,0,bert,7,11,4,64,9471.5,9660.622448979591,757.3981579724928
resnet101,3,34,1,0,bert,6,11,4,16,19717.0,19729.173469387755,83.81953713980229
resnet101,23,30,1,0,bert,3,11,4,8,14524.5,14539.775510204081,140.3878396539347
resnet101,8,14,1,0,bert,5,11,4,8,11045.0,11159.319587628866,516.0037070591635
resnet101,13,27,1,0,bert,3,10,4,16,12767.0,12960.418367346938,781.9355227277099
resnet101,22,29,1,0,bert,2,8,4,16,11022.5,11031.34693877551,95.04640134690136
resnet101,1,32,1,0,bert,2,11,4,16,19557.5,20090.948979591838,2163.8472793654655
resnet101,24,33,1,0,bert,2,11,4,64,13495.0,14880.836734693878,1967.8233789889427
resnet101,17,21,1,0,bert,4,8,4,16,6385.0,6442.775510204082,353.34611957198064
resnet101,23,34,1,0,bert,5,10,4,32,8768.0,9209.163265306122,1304.8767999854847
resnet101,30,34,1,0,bert,2,7,4,64,7670.0,7712.928571428572,259.1917677106655
resnet101,10,23,1,0,bert,6,11,4,16,9589.0,9882.275510204081,1057.7823816604578
resnet101,7,16,1,0,bert,3,9,4,16,9311.5,9397.57142857143,383.38125107191854
resnet101,12,32,1,0,bert,4,8,4,64,14742.5,14808.15306122449,396.14101158811803
resnet101,18,31,1,0,bert,5,11,4,8,9596.0,10436.84693877551,1930.0569799775387
resnet101,2,20,1,0,bert,4,10,4,8,13322.5,13414.785714285714,382.5182468636934
resnet101,22,30,1,0,bert,5,10,4,32,7922.5,7981.408163265306,290.2158182419609
resnet101,8,24,1,0,bert,3,7,4,64,11859.5,11966.489795918367,531.2805524448272
resnet101,22,32,1,0,bert,4,8,4,64,7735.5,7987.15306122449,895.2450622428591
resnet101,22,31,1,0,bert,4,11,4,16,10763.0,10820.163265306122,262.6843645618371
resnet101,4,29,1,0,bert,6,11,4,16,18301.5,18311.163265306124,65.65815830955879
resnet101,14,25,1,0,bert,6,11,4,64,8170.0,8643.765306122448,1321.3832563737542
resnet101,2,6,1,0,bert,0,10,4,16,15137.0,15149.876288659794,149.3915672506564
resnet101,25,32,1,0,bert,2,8,4,64,9123.0,9148.816326530612,202.33995171486774
resnet101,28,33,1,0,bert,1,11,4,16,15166.0,15164.34693877551,85.13783566697875
resnet101,3,9,1,0,bert,5,9,4,64,6187.0,6260.877551020408,333.62594431568584
resnet101,20,34,1,0,bert,2,6,4,16,10812.5,10927.663265306122,514.9425556208554
resnet101,15,29,1,0,bert,3,7,4,16,10279.5,10398.173469387755,551.6876154223622
resnet101,9,23,1,0,bert,6,11,4,16,10285.5,10442.163265306122,562.9996319619913
resnet101,13,18,1,0,bert,6,11,4,8,7830.0,7984.193877551021,743.199161075778
resnet101,9,18,1,0,bert,5,11,4,8,9312.0,9493.295918367347,643.8338011107587
resnet101,17,27,1,0,bert,5,10,4,64,7661.5,8119.448979591837,1268.8111832835843
resnet101,20,31,1,0,bert,7,11,4,32,8178.0,8370.15306122449,700.1638197818031
resnet101,29,34,1,0,bert,6,10,4,16,6386.0,6438.091836734694,335.73638488767153
resnet101,26,30,1,0,bert,4,9,4,16,7869.5,7886.489795918367,232.27794947916186
resnet101,6,25,1,0,bert,5,9,4,64,13957.0,14040.020408163266,389.57213524981313
resnet101,15,21,1,0,bert,5,9,4,16,6331.5,6793.030612244898,1517.268070257222
resnet101,5,11,1,0,bert,7,11,4,8,6323.0,6385.897959183673,312.96477241271947
resnet101,1,25,1,0,bert,3,7,4,64,15003.5,15208.285714285714,853.3710105415189
resnet101,5,24,1,0,bert,7,11,4,32,11841.0,11911.214285714286,275.0671253883091
resnet101,10,19,1,0,bert,2,6,4,32,6457.5,6558.316326530612,435.50199973623626
resnet101,23,33,1,0,bert,0,11,4,8,16636.5,16639.20408163265,70.91932167908762
resnet101,2,22,1,0,bert,5,11,4,32,12610.5,13035.224489795919,1320.1412225832187
resnet101,2,22,1,0,bert,3,7,4,32,12610.0,12733.112244897959,508.0725258097662
resnet101,29,34,1,0,bert,6,10,4,32,6447.5,6587.071428571428,641.5525055261951
resnet101,17,23,1,0,bert,4,11,4,64,10572.0,10581.765306122448,66.50499459844308
resnet101,30,34,1,0,bert,2,8,4,16,9329.5,9341.69387755102,66.05060029439787
resnet101,30,34,1,0,bert,4,8,4,64,6246.5,6261.010204081633,149.8932609952665
resnet101,9,31,1,0,bert,7,11,4,8,13583.5,13632.061224489797,268.944528698518
resnet101,16,20,1,0,bert,0,5,4,16,7848.5,7865.0204081632655,62.13842013582467
resnet101,20,32,1,0,bert,3,8,4,64,7773.0,8303.581632653062,1602.2719706173186
resnet101,20,31,1,0,bert,3,9,4,8,9332.5,9410.92857142857,541.4544330423608
resnet101,1,22,1,0,bert,3,8,4,16,13285.5,13466.112244897959,639.8368714719091
resnet101,22,34,1,0,bert,2,7,4,32,8165.5,8607.020408163266,1150.5154300075892
resnet101,19,23,1,0,bert,3,7,4,16,6381.5,6402.071428571428,121.20233125662567
resnet101,15,21,1,0,bert,2,11,4,64,13414.0,13412.591836734693,64.27616385164526
resnet101,1,30,1,0,bert,3,7,4,32,18094.5,18139.530612244896,352.6492795526639
resnet101,12,33,1,0,bert,0,4,4,16,13398.5,13405.204081632653,81.61481948059726
resnet101,7,17,1,0,bert,0,4,4,8,6547.0,6952.928571428572,1333.1392845613755
resnet101,1,15,1,0,bert,4,11,4,32,10925.0,11091.316326530612,688.1173457849898
resnet101,19,25,1,0,bert,1,5,4,8,6383.5,6416.367346938776,193.2875824930885
resnet101,13,19,1,0,bert,5,10,4,32,7959.0,7974.836734693878,133.0042729003318
resnet101,20,27,1,0,bert,5,10,4,8,7861.5,7860.183673469388,84.41157031374404
resnet101,13,23,1,0,bert,0,5,4,64,7684.5,7895.091836734694,791.8058163146363
resnet101,21,33,1,0,bert,5,9,4,8,8026.0,8313.84693877551,1086.1928113880322
resnet101,7,24,1,0,bert,5,10,4,8,10779.0,11049.040816326531,1010.8502272876515
resnet101,12,20,1,0,bert,6,11,4,32,7960.0,8026.5,376.7187618239953
resnet101,19,24,1,0,bert,2,8,4,16,9354.5,9351.602040816326,60.39677309191859
resnet101,1,20,1,0,bert,5,11,4,64,12174.5,12631.459183673469,1394.135883111444
resnet101,7,13,1,0,bert,2,10,4,8,12254.5,12253.061224489797,55.75251734529446
resnet101,16,21,1,0,bert,1,7,4,64,9099.0,9111.244897959185,63.85331743487231
resnet101,14,29,1,0,bert,0,4,4,16,9458.0,9544.867346938776,523.8667971714523
resnet101,27,34,1,0,bert,0,7,4,16,10802.0,10811.65306122449,63.019773709400184
resnet101,6,29,1,0,bert,4,10,4,32,14367.5,14575.622448979591,806.8649144115068
resnet101,1,18,1,0,bert,2,7,4,8,10968.0,11135.979591836734,748.2519626325794
resnet101,16,22,1,0,bert,0,8,4,32,12384.0,12390.632653061224,67.9617821406765
resnet101,22,31,1,0,bert,5,11,4,16,9312.5,9369.489795918367,350.785975940152
resnet101,29,33,1,0,bert,5,9,4,8,6397.5,6427.173469387755,248.99594396787495
resnet101,14,31,1,0,bert,1,7,4,16,10623.0,10935.07142857143,1055.8958692668014
resnet101,2,8,1,0,bert,0,11,4,32,16835.5,16850.530612244896,50.51251695384928
resnet101,21,30,1,0,bert,0,6,4,16,9323.5,9361.081632653062,264.4769066524268
resnet101,21,26,1,0,bert,1,5,4,64,6252.0,6282.969387755102,171.34071880330524
resnet101,28,33,1,0,bert,1,7,4,32,9431.0,9434.479591836734,88.39778249964084
resnet101,19,30,1,0,bert,5,11,4,32,9430.5,9548.663265306122,641.4374632517242
resnet101,14,32,1,0,bert,4,8,4,8,11453.0,11501.5,238.07464315690095
resnet101,19,30,1,0,bert,2,6,4,8,7014.0,7216.193877551021,814.753708349117
resnet101,24,30,1,0,bert,7,11,4,16,6367.5,6411.857142857143,277.8725298714194
resnet101,6,16,1,0,bert,6,10,4,32,6533.5,6800.367346938776,937.0744246329234
resnet101,5,26,1,0,bert,0,6,4,16,13117.5,13446.377551020409,1022.1390986783862
resnet101,27,34,1,0,bert,5,11,4,16,9375.0,9405.42857142857,229.48251456221217
resnet101,13,17,1,0,bert,5,11,4,32,9450.0,9453.92857142857,70.75399318074146
resnet101,9,21,1,0,bert,5,11,4,32,9452.5,9730.357142857143,974.9060891455449
resnet101,26,31,1,0,bert,1,10,4,64,13397.0,13409.908163265307,67.75964224399777
resnet101,28,33,1,0,bert,1,11,4,16,15190.5,15201.459183673469,59.17876211148639
resnet101,28,32,1,0,bert,4,10,4,16,9322.5,9370.551020408164,233.54679304108433
resnet101,20,28,1,0,bert,6,10,4,8,6428.0,6478.642857142857,316.7214784285385
resnet101,24,28,1,0,bert,2,6,4,32,6466.5,6462.408163265306,87.16016651681346
resnet101,0,19,1,0,bert,7,11,4,32,11791.0,11840.265306122448,340.25493296729695
resnet101,21,33,1,0,bert,2,8,4,64,9195.0,9699.34693877551,1408.5311433100449
resnet101,9,13,1,0,bert,4,8,4,64,6230.0,6243.255102040816,72.41607545409555
resnet101,20,28,1,0,bert,1,10,4,8,13731.5,13743.214285714286,66.65908545329276
resnet101,17,29,1,0,bert,1,9,4,16,12275.5,12468.510204081633,668.5595274413577
resnet101,27,34,1,0,bert,4,9,4,8,7840.5,7942.551020408163,437.30179469311105
